goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.22,0.0,4.61,44.49,1.19,61.36,1.27,37.66,2.24,0.09,70.95,5.8,47.14,90,1.14,1.98,1.1,1.1,0.0,0.0,0.0,1.49,0.13,0.0,0.0,0.0,0.0,7.34,0.13,21.36,0.88,1.14,25.74,1.32,41.1,1.05,1.85,0.75,0.0,0.18,0.04,0.09,0.0,0.0,0.09,0.0,0.0,0.0,0.0,Kevin Mbabu,FC Augsburg,227900,2600
0.0,0.24,0.0,3.55,55.56,1.3,42.31,0.47,50.0,2.61,0.0,85.98,4.86,51.25,90,0.47,1.18,0.24,1.66,0.0,0.0,0.0,1.89,0.47,0.0,0.0,0.0,0.0,7.7,0.12,55.18,0.71,0.0,0.0,3.79,53.33,1.3,2.96,1.07,0.0,0.95,0.36,0.36,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Clemens Riedel,Darmstadt 98,1129360,2576
0.0,0.1,0.05,3.39,49.28,1.65,46.48,0.8,48.48,2.15,0.05,76.51,5.04,48.33,90,0.5,1.45,0.5,1.35,0.0,0.0,0.0,1.4,0.25,0.0,0.0,0.0,0.0,6.14,0.05,36.57,0.6,0.6,32.43,2.25,42.06,1.1,3.09,0.8,0.05,0.35,0.05,0.05,0.0,0.0,0.2,0.03,0.0,0.0,0.05,Kiliann Sildillia,SC Freiburg,1014222,2538
0.05,0.05,0.0,5.48,55.84,0.55,39.29,0.9,42.86,2.54,0.1,74.31,6.03,53.78,90,2.04,0.85,0.7,1.2,0.0,0.0,0.0,1.64,0.4,0.0,0.0,0.0,0.0,5.78,0.15,26.65,0.9,0.35,21.88,2.09,37.84,1.25,0.85,1.59,0.0,0.85,0.05,0.5,5.88,0.0,0.05,0.04,0.0,0.0,0.0,Matthias Bader,Darmstadt 98,800444,2576
0.0,0.0,0.0,1.91,53.33,3.1,68.42,0.0,0.0,1.43,0.0,77.78,5.01,61.76,90,0.48,0.48,0.0,1.67,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,2.15,0.0,31.75,0.0,0.0,0.0,3.1,44.83,0.95,3.1,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Maxim Leitsch,1. FSV Mainz 05,842869,2556
0.0,0.29,0.0,3.02,41.41,2.17,50.0,0.57,47.62,2.0,0.0,75.93,5.19,44.61,90,0.46,1.77,0.74,1.31,0.0,0.0,0.0,1.31,0.29,0.0,0.0,0.0,0.0,4.17,0.11,22.14,0.4,0.06,11.11,1.03,46.15,1.43,2.17,1.14,0.11,1.43,0.34,0.34,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Lucas Tousart,1. FC Union Berlin,787889,2547
0.0,0.23,0.0,4.33,51.35,0.46,22.22,0.23,50.0,2.05,0.0,82.12,4.78,45.65,90,2.05,1.37,1.59,2.96,0.0,0.0,0.0,1.59,0.23,0.0,0.0,0.0,0.0,12.08,0.0,33.49,2.05,2.05,32.14,0.91,66.67,1.59,0.68,0.91,0.0,1.37,0.23,0.91,0.0,0.0,0.0,0.11,0.0,0.0,0.0,Philipp Förster,VfL Bochum 1848,268791,2542
0.0,0.31,0.0,2.13,50.0,1.88,54.55,0.25,80.0,1.63,0.0,87.63,4.01,52.03,90,0.31,1.69,0.06,1.25,0.0,0.0,0.0,1.57,0.31,0.0,0.0,0.0,0.0,1.94,0.0,46.19,0.19,0.0,0.0,1.88,37.04,1.13,4.83,0.38,0.06,0.63,0.25,0.06,0.0,0.0,0.06,0.05,0.0,0.0,0.0,Sebastiaan Bornauw,VfL Wolfsburg,826167,2524
0.0,0.11,0.0,3.11,50.0,1.07,33.33,0.75,58.33,1.93,0.11,70.85,4.18,44.32,90,0.43,0.75,0.75,2.04,0.0,0.0,0.0,1.61,0.32,0.0,0.0,0.0,0.0,8.05,0.21,24.24,0.97,1.07,25.0,1.5,36.84,1.72,2.47,1.07,0.0,0.64,0.11,0.21,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Danny da Costa,1. FSV Mainz 05,97926,2556
0.2,0.07,0.13,2.65,35.09,1.59,36.92,0.4,33.33,1.46,0.27,66.57,4.25,35.75,90,0.86,1.86,1.46,1.73,0.0,0.0,0.0,1.26,0.2,0.0,0.0,0.0,0.0,6.31,0.4,15.86,1.33,1.13,30.36,1.0,48.39,0.4,0.73,0.8,0.53,2.39,0.93,0.73,8.33,0.33,0.46,0.35,0.0,0.0,0.0,Kevin Volland,1. FC Union Berlin,117373,2547
0.0,0.46,0.0,5.48,53.79,1.24,72.73,1.24,64.0,2.47,0.0,86.43,6.72,56.49,90,1.85,2.24,0.85,1.85,0.0,0.0,0.0,1.55,0.31,0.0,0.0,0.0,0.0,6.18,0.0,38.39,0.39,0.15,20.0,2.24,50.88,1.08,2.24,1.0,0.0,0.31,0.15,0.08,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Aster Vranckx,VfL Wolfsburg,989371,2524
0.0,0.0,0.0,2.64,41.94,4.05,58.82,0.41,40.0,0.2,0.2,60.38,6.69,50.77,90,2.03,1.82,1.42,1.82,0.0,0.0,0.0,2.03,0.41,0.0,0.0,0.0,0.0,5.88,0.2,12.97,0.61,0.2,25.0,0.2,100.0,0.0,0.81,0.2,0.2,2.03,0.61,0.2,0.0,0.2,0.41,0.2,0.0,0.0,0.0,Sebastian Polter,Darmstadt 98,39733,2576
0.38,0.0,0.0,3.62,46.34,0.38,40.0,0.57,42.86,1.33,0.19,85.19,4.0,45.65,90,1.71,0.76,1.33,2.66,0.0,0.0,0.0,0.95,0.0,0.0,0.0,0.0,0.0,9.51,0.38,30.63,1.14,0.38,25.0,0.57,42.86,0.0,0.95,1.33,0.38,2.28,0.95,0.57,16.67,0.19,0.0,0.28,0.0,0.0,0.0,Emil Forsberg,RB Leipzig,51785,36360
0.05,0.26,0.0,3.78,48.37,1.48,59.18,0.56,36.67,2.05,0.05,80.76,5.27,50.99,90,1.18,1.18,1.02,1.53,0.0,0.0,0.0,1.53,0.15,0.0,0.0,0.0,0.0,10.84,0.0,36.92,0.46,0.56,23.91,1.53,42.25,0.77,1.64,0.87,0.0,0.66,0.2,0.31,7.69,0.0,0.05,0.02,0.0,0.0,0.0,Aurélio Buta,Eintracht Frankfurt,357752,2674
0.14,0.14,0.0,1.86,30.23,6.45,59.21,0.43,30.0,0.43,0.0,58.92,8.31,48.74,90,1.0,1.29,1.72,2.29,0.0,0.0,0.0,1.86,0.29,0.0,0.0,0.0,0.0,6.74,0.0,15.62,1.29,0.0,0.0,0.29,100.0,0.14,1.29,0.43,0.14,2.01,0.86,0.29,7.14,0.0,0.29,0.18,0.0,0.0,0.0,Aaron Seydel,Darmstadt 98,558680,2576
0.11,0.22,0.0,3.7,41.46,1.52,26.92,0.76,41.18,1.52,0.22,71.98,5.22,35.82,90,1.41,1.96,1.85,2.18,0.0,0.0,0.0,2.07,0.22,0.0,0.0,0.0,0.0,5.88,0.44,14.26,1.31,0.0,0.0,0.33,50.0,0.54,0.65,0.54,0.87,3.37,1.52,0.87,3.23,0.11,0.87,0.44,0.0,0.0,0.0,Sargis Adamyan,1. FC Köln,129927,2671
0.15,0.0,0.0,2.53,58.62,0.6,30.77,0.15,50.0,2.23,0.0,86.45,3.12,50.0,90,0.15,0.74,0.3,2.23,0.0,0.0,0.0,0.74,0.15,0.0,0.0,0.0,0.0,7.59,0.3,39.87,0.74,0.74,41.67,0.45,21.43,0.74,1.93,0.6,0.0,0.45,0.15,0.0,33.33,0.0,0.0,0.05,0.0,0.0,0.0,Leonidas Stergiou,VfB Stuttgart,962898,2677
0.4,0.4,0.0,2.1,39.62,2.4,44.44,0.5,33.33,0.4,0.1,63.68,4.51,42.06,90,1.3,0.9,1.1,2.1,0.0,0.0,0.0,2.0,0.3,0.0,0.0,0.0,0.0,4.61,0.1,13.52,0.7,0.2,66.67,0.2,66.67,0.2,0.8,0.2,0.8,3.6,1.3,1.0,11.11,0.0,0.4,0.59,0.0,0.0,0.0,Tomáš Čvančara,Borussia M'gladbach,929163,2527
0.0,0.28,0.0,1.71,42.47,2.2,71.43,0.17,100.0,1.05,0.0,84.58,3.91,55.04,90,0.55,1.32,0.33,1.27,0.0,0.0,0.0,1.43,0.33,0.0,0.0,0.0,0.0,4.96,0.0,50.45,0.06,0.11,40.0,2.64,37.21,0.83,4.74,0.66,0.06,0.88,0.11,0.22,0.0,0.06,0.0,0.07,0.0,0.06,0.0,Cedric Zesiger,VfL Wolfsburg,798926,2524
0.0,0.09,0.0,0.09,100.0,0.09,100.0,0.0,0.0,0.09,0.0,81.66,0.18,100.0,90,0.0,0.0,0.0,1.0,1.73,0.82,0.91,1.0,0.09,0.36,0.45,0.27,0.45,0.36,0.0,25.09,0.09,0.0,0.0,3.45,39.18,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.09,0.0,Sven Ulreich,FC Bayern München,26768,2672
0.31,0.31,0.0,2.64,40.48,2.95,54.29,1.71,52.38,0.0,0.0,73.38,5.59,46.75,90,1.09,1.4,0.78,4.03,0.0,0.0,0.0,2.17,0.0,0.0,0.0,0.0,0.0,7.29,0.16,17.53,1.24,0.16,33.33,0.31,66.67,0.16,0.62,0.31,0.47,2.95,1.4,0.62,10.53,0.16,0.93,0.46,0.0,0.0,0.0,Dion Drena Beljo,FC Augsburg,995773,2600
0.07,0.51,0.0,4.32,50.0,1.54,51.22,0.59,44.44,2.64,0.07,75.15,5.86,50.31,90,1.17,1.61,0.37,1.54,0.0,0.0,0.0,1.9,0.29,0.0,0.0,0.0,0.0,6.44,0.07,27.9,0.73,0.37,33.33,1.24,35.42,0.88,1.32,1.68,0.0,1.1,0.29,0.37,6.67,0.0,0.07,0.07,0.0,0.0,0.0,Janik Haberer,1. FC Union Berlin,168985,2547
0.11,0.11,0.0,5.5,55.17,0.34,23.08,0.92,27.59,1.03,0.23,79.35,5.85,51.0,90,3.55,0.92,0.46,2.75,0.0,0.0,0.0,1.49,0.34,0.0,0.0,0.0,0.0,7.45,0.57,28.2,1.83,1.61,26.92,1.49,35.14,0.92,1.26,0.69,0.0,0.34,0.11,0.11,33.33,0.0,0.23,0.05,0.0,0.0,0.0,Noah Weißhaupt,SC Freiburg,1048820,2538
0.07,0.33,0.0,5.06,46.63,1.0,57.69,0.2,27.27,3.8,0.13,75.43,6.06,48.15,90,1.07,2.07,0.87,1.93,0.0,0.0,0.0,1.6,0.07,0.0,0.0,0.0,0.0,7.46,0.07,32.11,0.47,0.2,42.86,1.47,36.67,1.13,1.8,2.46,0.0,1.27,0.13,0.53,5.26,0.13,0.0,0.05,0.0,0.0,0.0,Tom Krauß,1. FSV Mainz 05,930272,2556
0.0,0.0,0.0,4.85,47.83,0.44,50.0,0.88,66.67,3.53,0.88,84.16,5.29,48.0,90,0.44,0.44,1.32,5.74,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,17.65,0.44,37.5,2.21,2.21,45.45,2.21,83.33,0.44,0.88,3.09,0.0,2.21,0.44,0.88,0.0,0.0,0.88,0.16,0.0,0.0,0.0,Tom Bischof,TSG Hoffenheim,1129935,2569
0.0,0.0,0.0,2.65,60.0,3.54,62.5,0.0,0.0,1.94,0.18,72.14,6.19,61.4,90,0.71,1.24,0.18,1.94,0.0,0.0,0.0,2.48,0.0,0.0,0.0,0.0,0.0,3.71,0.18,33.42,0.71,0.18,100.0,3.54,37.04,1.94,3.71,0.18,0.0,1.94,0.0,1.06,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Patric Pfeiffer,FC Augsburg,930135,2600
0.0,0.39,0.0,3.18,56.16,1.16,39.47,0.39,41.67,2.09,0.08,72.26,4.34,50.45,90,0.78,0.7,0.0,1.71,0.0,0.0,0.0,1.32,0.16,0.0,0.0,0.0,0.0,8.46,0.0,29.72,0.39,0.54,17.5,1.78,35.38,0.54,2.02,1.32,0.0,0.62,0.39,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Benno Schmitz,1. FC Köln,147775,2671
0.0,0.0,0.0,6.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,90.0,6.0,33.33,90,6.0,6.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,54.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Matteo Perez Vinlöf,FC Bayern München,1149080,2672
0.0,0.31,0.0,3.7,57.14,0.0,0.0,0.31,50.0,2.47,0.0,74.29,3.7,46.15,90,0.92,1.23,0.31,1.85,0.0,0.0,0.0,1.23,0.31,0.0,0.0,0.0,0.0,5.86,0.0,24.04,0.62,0.31,9.09,1.23,36.36,0.31,3.08,0.92,0.0,1.23,0.0,0.62,0.0,0.0,0.0,0.12,0.0,0.0,0.0,Kilian Fischer,VfL Wolfsburg,995316,2524
0.0,0.0,0.0,6.43,57.14,0.0,0.0,4.29,57.14,0.0,0.0,80.0,6.43,52.17,90,2.14,1.07,0.54,3.75,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,4.82,0.0,19.29,2.68,2.14,22.22,1.07,66.67,0.0,0.0,0.0,0.0,3.75,1.07,1.61,0.0,0.0,0.0,0.12,0.0,0.54,0.0,Justin Diehl,1. FC Köln,1146132,2671
0.0,0.0,0.0,3.43,66.67,0.86,50.0,0.86,33.33,1.71,0.0,88.04,4.29,62.5,90,0.86,0.0,0.0,1.71,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.0,11.14,0.0,69.43,0.0,0.86,100.0,1.71,66.67,0.0,0.0,0.0,0.86,0.86,0.86,0.0,0.0,0.0,0.0,0.19,0.0,0.0,0.0,Bouna Sarr,FC Bayern München,158233,2672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71,0.0,0.0,90,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,60.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.0,Nathanaël Mbuku,FC Augsburg,963399,2600
0.0,0.42,0.0,4.58,57.89,0.0,0.0,0.42,50.0,4.17,0.0,82.5,4.58,45.83,90,0.0,1.67,0.0,2.92,0.0,0.0,0.0,1.67,0.42,0.0,0.0,0.0,0.0,5.0,0.0,27.5,0.83,0.0,0.0,2.5,60.0,1.67,1.67,1.25,0.0,0.42,0.0,0.42,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Jacob Christensen,1. FC Köln,918438,2671
0.0,0.0,0.0,12.27,100.0,0.0,0.0,0.0,0.0,4.09,0.0,77.78,12.27,75.0,90,8.18,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.36,0.0,28.64,0.0,0.0,0.0,4.09,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,David Mamutovic,1. FSV Mainz 05,991096,2556
0.0,0.0,0.0,8.87,77.78,2.54,40.0,0.0,0.0,7.61,0.0,78.18,11.41,64.29,90,1.27,0.0,0.0,10.14,0.0,0.0,0.0,3.8,0.0,0.0,0.0,0.0,0.0,16.48,0.0,54.51,1.27,0.0,0.0,2.54,50.0,1.27,1.27,2.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Sebastian Rode,Eintracht Frankfurt,35194,2674
0.05,0.19,0.0,2.69,39.58,0.0,0.0,1.04,41.51,0.85,0.14,79.85,2.69,36.08,90,0.8,0.47,1.28,1.47,0.0,0.0,0.0,1.37,0.28,0.0,0.0,0.0,0.0,7.56,0.28,20.61,0.99,0.52,14.86,0.43,52.94,0.28,0.52,0.9,0.05,1.56,0.52,0.43,3.03,0.09,0.24,0.09,0.0,0.0,0.0,Linton Maina,1. FC Köln,921033,2671
0.3,0.3,0.0,3.16,35.59,2.7,36.73,1.5,47.62,1.05,0.15,58.23,5.86,36.11,90,0.6,1.8,1.65,3.31,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,5.71,0.3,13.82,1.5,0.6,40.0,0.6,57.14,0.0,0.6,0.75,0.3,2.1,1.05,0.45,14.29,0.0,0.6,0.36,0.0,0.0,0.0,Sven Michel,FC Augsburg,246431,2600
0.0,0.12,0.0,4.69,61.29,0.74,42.86,0.49,66.67,4.07,0.25,83.29,5.43,57.89,90,0.12,0.62,0.99,2.59,0.0,0.0,0.0,1.48,0.25,0.0,0.0,0.0,0.0,5.43,0.0,39.38,0.74,0.12,25.0,2.96,55.81,0.99,1.73,1.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,Nicolas Seiwald,RB Leipzig,976575,36360
0.18,0.0,0.0,3.46,38.0,4.74,43.33,0.55,30.0,1.09,0.0,54.17,8.2,40.91,90,1.82,1.28,1.82,3.28,0.0,0.0,0.0,1.28,0.0,0.0,0.0,0.0,0.0,5.47,0.36,11.84,0.73,0.18,20.0,0.73,66.67,0.18,0.73,1.28,0.18,2.73,1.09,0.36,6.67,0.0,0.0,0.24,0.0,0.0,0.0,Mikkel Kaufmann,1. FC Union Berlin,918437,2547
0.3,0.45,0.15,5.0,45.83,1.97,59.09,1.21,47.06,2.12,0.0,67.93,6.97,48.94,90,1.67,2.12,0.91,2.12,0.0,0.0,0.0,0.91,0.3,0.0,0.0,0.0,0.0,7.27,0.0,18.94,0.61,0.0,0.0,0.76,50.0,0.45,0.45,1.52,0.45,1.52,0.61,0.3,20.0,0.15,0.15,0.22,0.0,0.0,0.0,Patrick Wimmer,VfL Wolfsburg,987504,2524
0.0,0.0,0.0,2.83,54.55,1.89,52.17,0.47,75.0,1.89,0.0,85.55,4.72,53.57,90,0.63,1.1,0.47,1.89,0.0,0.0,0.0,1.1,0.31,0.0,0.0,0.0,0.0,6.61,0.0,46.57,1.1,0.94,26.09,2.99,45.24,0.47,4.25,0.63,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.01,0.0,0.0,0.0,Dominique Heintz,1. FC Köln,136922,2671
0.08,0.34,0.0,2.14,55.45,1.6,51.85,0.23,85.71,1.41,0.08,87.66,3.74,53.85,90,0.5,1.11,0.23,1.15,0.0,0.0,0.0,1.99,0.5,0.0,0.0,0.0,0.0,3.25,0.08,39.61,0.46,0.04,12.5,2.9,52.05,0.8,3.44,0.46,0.04,0.34,0.08,0.04,22.22,0.0,0.15,0.05,0.0,0.04,0.0,Christoph Klarer,Darmstadt 98,865554,2576
0.0,0.06,0.0,2.19,53.97,1.23,63.33,0.26,33.33,1.42,0.0,73.81,3.42,56.99,90,0.55,0.48,0.35,1.06,0.0,0.0,0.0,1.58,0.13,0.0,0.0,0.0,0.0,5.42,0.0,26.1,0.42,0.48,20.55,3.29,43.78,1.0,1.97,0.55,0.0,0.39,0.0,0.19,0.0,0.03,0.06,0.02,0.0,0.0,0.0,Jonas Föhrenbach,1. FC Heidenheim,311676,5885
0.3,0.4,0.1,5.24,37.59,1.38,60.87,1.78,36.0,1.58,0.1,77.95,6.62,40.85,90,1.88,1.98,2.47,2.07,0.0,0.0,0.0,1.38,0.1,0.0,0.0,0.0,0.0,7.41,0.3,20.25,0.89,0.3,12.0,0.4,44.44,0.3,0.4,1.19,0.4,2.27,0.99,0.4,13.04,0.0,0.1,0.34,0.0,0.0,0.0,Karim Adeyemi,Borussia Dortmund,940054,2673
0.0,0.0,0.0,3.02,57.14,0.75,30.0,0.59,70.0,1.76,0.0,72.34,3.77,48.39,90,0.67,0.59,0.5,1.43,0.0,0.0,0.0,2.18,0.42,0.0,0.0,0.0,0.0,8.39,0.25,31.37,1.85,1.93,25.0,2.01,35.29,0.84,2.18,0.92,0.0,0.84,0.34,0.25,0.0,0.0,0.08,0.03,0.0,0.08,0.0,Leart Paqarada,1. FC Köln,151581,2671
0.0,0.27,0.0,3.41,48.06,0.44,50.0,0.55,45.45,2.09,0.16,86.74,3.85,48.28,90,0.77,1.54,1.04,1.43,0.0,0.0,0.0,1.76,0.22,0.0,0.0,0.0,0.0,8.47,0.0,36.67,0.88,0.11,13.33,1.59,52.73,0.71,0.6,0.6,0.0,0.66,0.16,0.27,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Denis Huseinbašić,1. FC Köln,1064842,2671
0.0,0.44,0.0,3.82,48.31,0.18,16.67,0.27,20.0,1.42,0.18,88.75,4.0,44.55,90,2.13,0.89,0.98,1.78,0.0,0.0,0.0,1.33,0.18,0.0,0.0,0.0,0.0,8.72,0.27,32.28,0.8,0.27,50.0,1.6,62.07,0.53,0.89,1.16,0.0,1.33,0.27,0.71,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Umut Tohumcu,TSG Hoffenheim,1083410,2569
0.0,0.37,0.0,3.31,55.56,2.13,58.0,0.15,66.67,2.43,0.0,82.3,5.44,56.49,90,0.74,0.96,0.15,1.4,0.0,0.0,0.0,2.06,0.44,0.0,0.0,0.0,0.0,3.01,0.0,33.16,0.22,0.0,0.0,3.38,50.0,1.54,4.85,1.47,0.0,0.29,0.07,0.07,0.0,0.0,0.07,0.02,0.0,0.07,0.0,Christoph Zimmermann,Darmstadt 98,142568,2576
0.0,0.55,0.0,2.92,51.61,0.55,60.0,0.91,55.56,1.1,0.0,74.26,3.47,52.78,90,0.91,1.28,0.18,2.37,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,4.56,0.18,18.44,0.37,0.37,25.0,0.91,45.45,1.28,2.37,0.73,0.0,0.55,0.18,0.18,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Robert Gumny,FC Augsburg,834986,2600
0.0,0.25,0.0,3.03,41.38,1.01,44.44,0.76,50.0,2.02,0.0,81.06,4.03,42.11,90,0.25,1.76,0.76,2.02,0.0,0.0,0.0,0.76,0.0,0.0,0.0,0.0,0.0,7.31,0.25,26.97,0.76,0.5,28.57,0.25,33.33,0.76,0.25,1.01,0.0,0.25,0.0,0.25,0.0,0.0,1.26,0.02,0.0,0.0,0.0,Donny van de Beek,Eintracht Frankfurt,361790,2674
0.0,0.0,0.0,6.0,75.0,4.0,50.0,0.0,0.0,2.0,0.0,100.0,10.0,62.5,90,4.0,2.0,0.0,8.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Tony Jantschke,Borussia M'gladbach,33901,2527
0.0,0.09,0.0,3.51,56.34,1.49,51.52,1.05,54.55,1.49,0.0,85.38,5.0,54.81,90,0.96,1.23,0.44,1.75,0.0,0.0,0.0,1.05,0.44,0.0,0.0,0.0,0.0,7.8,0.0,34.79,0.44,0.44,21.74,1.31,39.47,0.96,3.07,0.35,0.0,0.26,0.0,0.0,0.0,0.0,0.09,0.02,0.0,0.0,0.0,Jordy Makengo,SC Freiburg,1131339,2538
0.0,0.24,0.0,3.85,53.33,0.84,36.84,0.24,25.0,2.76,0.12,79.55,4.69,49.37,90,0.84,0.96,0.48,1.8,0.0,0.0,0.0,1.68,0.48,0.0,0.0,0.0,0.0,8.41,0.12,38.33,0.96,0.48,21.05,1.56,33.33,0.6,2.76,1.2,0.12,0.36,0.0,0.0,0.0,0.12,0.12,0.02,0.0,0.0,0.0,Stefan Lainer,Borussia M'gladbach,113920,2527
0.04,0.04,0.0,2.39,40.67,2.74,58.33,0.23,75.0,1.68,0.04,74.49,5.13,48.52,90,0.59,1.72,0.43,1.13,0.0,0.0,0.0,1.6,0.12,0.0,0.0,0.0,0.0,4.07,0.08,27.2,0.31,0.0,0.0,2.5,42.67,0.98,3.21,1.33,0.12,0.55,0.12,0.2,7.14,0.0,0.0,0.03,0.0,0.0,0.0,Lennard Maloney,1. FC Heidenheim,893962,5885
0.88,0.0,0.0,3.09,38.89,0.0,0.0,2.21,55.56,0.88,0.0,70.0,3.09,35.0,90,0.0,0.88,2.21,3.53,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,7.94,0.0,24.71,0.88,0.88,50.0,0.88,50.0,0.44,0.0,0.0,0.88,3.97,2.65,0.88,22.22,0.0,0.0,1.04,0.0,0.0,0.0,Timo Werner,RB Leipzig,232306,36360
0.63,0.0,0.0,3.13,45.45,2.5,33.33,1.25,100.0,1.25,0.0,70.0,5.63,39.13,90,1.25,4.38,0.63,4.38,0.0,0.0,0.0,3.13,0.0,0.0,0.0,0.0,0.0,4.38,0.0,8.75,1.88,0.0,0.0,0.0,0.0,0.0,1.25,0.63,0.0,1.88,0.63,1.25,33.33,0.0,0.0,0.13,0.0,0.0,0.0,Chris Bedia,1. FC Union Berlin,359236,2547
0.0,0.45,0.0,2.91,56.52,4.7,47.73,0.9,80.0,0.22,0.22,67.83,7.61,50.75,90,2.24,1.79,0.9,3.13,0.0,0.0,0.0,1.12,0.0,0.0,0.0,0.0,0.0,8.96,0.0,17.46,1.12,0.0,0.0,0.45,100.0,0.0,1.57,0.0,0.0,1.57,0.45,0.67,0.0,0.0,0.67,0.21,0.0,0.0,0.0,Sébastien Haller,Borussia Dortmund,149731,2673
0.0,0.06,0.0,1.95,62.96,2.18,66.67,0.11,66.67,1.32,0.0,83.86,4.13,64.86,90,0.57,0.57,0.06,1.38,0.0,0.0,0.0,2.01,0.23,0.0,0.0,0.0,0.0,2.29,0.0,42.33,0.29,0.0,0.0,1.61,26.17,0.98,4.93,0.46,0.11,0.69,0.11,0.11,0.0,0.06,0.0,0.03,0.0,0.0,0.0,Marvin Friedrich,Borussia M'gladbach,254449,2527
0.0,0.49,0.0,5.85,46.15,0.73,50.0,0.98,44.44,1.95,0.24,75.56,6.59,46.55,90,2.93,2.2,1.95,2.68,0.0,0.0,0.0,1.71,0.49,0.0,0.0,0.0,0.0,9.51,0.49,24.88,2.44,1.71,22.58,1.46,54.55,0.24,0.24,1.95,0.98,2.93,1.22,1.22,0.0,0.0,0.0,0.5,0.0,0.0,0.0,Mark Uth,1. FC Köln,110508,2671
1.07,0.0,0.0,5.36,50.0,9.64,50.0,0.0,0.0,3.21,0.0,52.0,15.0,50.0,90,2.14,1.07,2.14,8.57,0.0,0.0,0.0,1.07,0.0,0.0,0.0,0.0,0.0,5.36,0.0,13.93,1.07,0.0,0.0,0.0,0.0,0.0,2.14,1.07,1.07,5.36,2.14,3.21,20.0,0.0,0.0,1.26,0.0,0.0,0.0,Nacho Ferri,Eintracht Frankfurt,1196903,2674
