goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.22,0.0,3.04,50.0,2.03,60.0,0.11,25.0,2.48,0.0,71.38,5.06,53.57,90,0.45,1.46,0.22,1.8,0.0,0.0,0.0,1.91,0.45,0.0,0.0,0.0,0.0,2.48,0.0,22.72,0.11,0.0,0.0,1.91,31.48,1.58,4.5,1.01,0.0,0.34,0.0,0.11,0.0,0.0,0.11,0.04,0.0,0.0,0.0,Lennard Maloney,1. FSV Mainz 05,893962,2556
0.0,0.5,0.0,3.98,44.44,0.0,0.0,0.5,100.0,1.99,0.0,87.5,3.98,36.36,90,1.49,1.99,0.99,1.99,0.0,0.0,0.0,1.99,0.5,0.0,0.0,0.0,0.0,3.98,0.5,41.77,0.5,0.5,100.0,0.5,16.67,0.0,1.49,1.99,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Xaver Schlager,RB Leipzig,791079,36360
0.0,0.08,0.0,3.06,45.68,2.15,56.52,0.08,20.0,2.31,0.0,77.56,5.2,49.61,90,0.66,1.49,0.58,1.65,0.0,0.0,0.0,1.9,0.74,0.0,0.0,0.0,0.0,5.45,0.08,25.68,0.58,0.25,100.0,1.07,28.89,1.49,1.9,1.24,0.0,0.41,0.0,0.08,0.0,0.0,0.08,0.01,0.08,0.0,0.0,Anthony Losilla,VfL Bochum 1848,119179,2542
0.2,0.0,0.0,3.38,37.78,0.4,13.33,0.99,35.71,1.59,0.0,64.1,3.77,31.67,90,0.79,1.79,0.99,2.78,0.0,0.0,0.0,1.39,0.79,0.0,0.0,0.0,0.0,5.36,0.2,14.9,0.99,0.0,0.0,0.6,30.0,0.4,0.4,0.99,0.4,2.38,0.99,0.79,8.33,0.0,0.4,0.22,0.0,0.0,0.0,Koji Miyoshi,VfL Bochum 1848,358984,2542
0.0,0.2,0.07,2.65,57.35,1.5,57.89,0.75,78.57,1.5,0.0,86.58,4.15,57.55,90,0.41,0.82,0.34,1.5,0.0,0.0,0.0,1.84,0.14,0.0,0.0,0.0,0.0,4.96,0.0,47.79,0.48,0.07,100.0,2.99,57.89,1.77,3.53,0.75,0.07,0.2,0.07,0.0,0.0,0.0,0.0,0.01,0.0,0.2,0.0,Stanley N'Soki,TSG Hoffenheim,904991,2569
0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,0.0,0.0,0.0,60.14,0.12,100.0,90,0.12,0.0,0.0,1.08,1.8,1.32,0.48,1.56,0.36,0.72,0.6,0.48,0.6,1.91,0.0,21.3,0.0,0.0,0.0,7.06,33.91,0.0,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Florian Müller,SC Freiburg,842858,2538
0.0,0.0,0.0,3.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,85.71,3.0,20.0,90,3.0,3.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,36.0,0.0,3.0,100.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Cole Campbell,Borussia Dortmund,1134578,2673
0.0,1.36,0.0,0.0,0.0,4.09,75.0,0.0,0.0,0.0,0.0,71.43,4.09,33.33,90,0.0,4.09,2.73,5.45,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,6.82,0.0,13.64,1.36,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kevin Volland,1. FC Union Berlin,117373,2547
0.0,1.2,0.0,7.2,50.0,0.0,0.0,0.0,0.0,3.6,0.0,57.14,7.2,33.33,90,3.6,2.4,3.6,8.4,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,4.8,0.0,9.6,1.2,0.0,0.0,0.0,0.0,0.0,1.2,1.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Abdoulie Ceesay,FC St. Pauli,1888501,2526
0.0,0.55,0.0,2.49,45.0,4.71,36.17,0.0,0.0,1.11,0.0,61.82,7.2,38.81,90,1.38,2.22,0.83,2.22,0.0,0.0,0.0,2.49,0.0,0.0,0.0,0.0,0.0,3.05,0.0,9.42,0.0,0.0,0.0,0.0,0.0,0.28,0.55,0.28,0.28,1.66,0.28,0.55,0.0,0.0,1.38,0.26,0.0,0.0,0.0,Erencan Yardımcı,TSG Hoffenheim,989168,2569
0.0,0.76,0.0,3.03,30.77,0.0,0.0,1.51,33.33,0.76,0.0,64.0,3.03,25.0,90,0.76,0.76,1.51,3.78,0.0,0.0,0.0,1.51,0.0,0.0,0.0,0.0,0.0,3.03,0.0,12.1,0.0,0.0,0.0,0.76,25.0,0.0,0.0,1.51,0.0,1.51,0.0,0.0,0.0,0.0,0.76,0.1,0.0,0.0,0.0,David Preu,1. FC Union Berlin,1518974,2547
0.0,0.67,0.0,3.02,40.91,1.01,50.0,0.67,33.33,1.01,0.0,79.0,4.03,42.86,90,1.34,1.34,0.34,2.35,0.0,0.0,0.0,2.35,0.0,0.0,0.0,0.0,0.0,7.05,0.34,26.53,1.01,0.67,40.0,0.67,40.0,0.34,2.01,1.34,0.0,1.34,0.67,0.0,0.0,0.0,0.0,0.11,0.0,0.0,0.0,Robert Gumny,FC Augsburg,834986,2600
0.0,0.0,0.0,2.52,40.0,1.26,50.0,0.63,33.33,0.0,0.0,75.0,3.78,42.86,90,1.89,0.63,0.63,4.41,0.0,0.0,0.0,1.26,0.0,0.0,0.0,0.0,0.0,6.92,0.0,20.77,0.0,0.0,0.0,2.52,57.14,1.26,4.41,1.26,0.0,1.26,0.0,0.63,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Jérôme Roussillon,1. FC Union Berlin,146500,2547
0.0,0.94,0.0,6.92,37.29,0.0,0.0,3.78,50.0,0.94,0.0,81.43,6.92,36.07,90,2.2,3.15,4.72,3.78,0.0,0.0,0.0,1.26,0.63,0.0,0.0,0.0,0.0,8.18,0.31,17.94,0.31,0.31,7.69,0.63,66.67,0.0,0.63,0.31,0.0,1.57,0.63,0.63,0.0,0.0,0.63,0.08,0.0,0.0,0.0,Julien Duranville,Borussia Dortmund,1171540,2673
0.0,0.0,0.24,2.18,45.0,3.15,54.17,0.73,75.0,0.49,0.0,65.42,5.34,50.0,90,0.97,1.21,0.0,2.43,0.0,0.0,0.0,0.97,0.24,0.0,0.0,0.0,0.0,6.31,0.0,16.98,0.73,0.97,57.14,0.49,15.38,0.73,1.7,1.21,0.49,1.46,0.73,0.24,0.0,0.0,0.0,0.17,0.0,0.0,0.0,Connor Metcalfe,FC St. Pauli,888854,2526
0.0,0.0,0.0,2.88,44.44,2.16,30.0,0.72,50.0,0.72,0.0,63.64,5.04,36.84,90,1.44,2.16,1.44,4.32,0.0,0.0,0.0,0.72,0.72,0.0,0.0,0.0,0.0,2.88,0.72,10.08,0.72,0.72,50.0,0.72,100.0,0.0,0.0,0.0,0.0,2.16,0.0,0.0,0.0,0.0,0.72,0.05,0.0,0.0,0.0,Karim Onisiwo,1. FSV Mainz 05,165413,2556
0.05,0.19,0.0,2.35,40.65,0.66,41.18,0.38,38.1,1.17,0.09,77.65,3.01,40.76,90,0.8,1.03,0.56,1.22,0.0,0.0,0.0,1.55,0.19,0.0,0.0,0.0,0.0,3.71,0.14,24.47,0.38,0.33,14.89,1.32,30.11,1.08,3.05,1.27,0.09,0.38,0.09,0.09,12.5,0.0,0.0,0.04,0.0,0.05,0.0,Lukas Ullrich,Borussia M'gladbach,1083382,2527
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.92,0.0,0.0,90,0.0,0.0,0.0,11.25,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,9.0,0.0,22.5,0.0,0.0,0.0,0.0,0.0,2.25,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,,0.0,0.0,0.0,Erik Ahlstrand,FC St. Pauli,980742,2526
0.07,0.0,0.0,3.23,33.33,1.79,40.0,0.96,28.0,1.24,0.21,69.92,5.02,35.44,90,1.03,1.65,1.93,2.2,0.0,0.0,0.0,1.79,0.69,0.0,0.0,0.0,0.0,4.61,0.28,11.83,0.83,0.28,14.81,0.28,44.44,0.07,0.89,0.62,0.69,2.41,0.76,0.76,2.86,0.0,0.34,0.26,0.0,0.0,0.0,Moritz Broschinski,VfL Bochum 1848,924205,2542
0.22,0.0,0.0,2.4,33.33,0.87,33.33,1.09,33.33,0.87,0.22,70.16,3.27,33.33,90,0.44,0.87,0.44,3.05,0.0,0.0,0.0,1.96,0.44,0.0,0.0,0.0,0.0,5.88,0.44,18.96,1.31,1.09,26.32,1.74,57.14,0.0,1.09,1.53,0.87,1.96,1.31,0.0,11.11,0.0,0.0,0.6,0.0,0.0,0.0,Lukas Daschner,VfL Bochum 1848,877297,2542
0.22,0.33,0.11,1.64,33.33,1.53,45.16,0.65,40.0,0.44,0.0,75.12,3.16,38.16,90,0.65,1.2,0.65,3.05,0.0,0.0,0.0,2.18,0.11,0.0,0.0,0.0,0.0,5.78,0.11,17.78,0.65,0.22,13.33,0.76,77.78,0.55,1.85,0.55,0.76,2.62,0.98,0.55,8.33,0.11,0.11,0.41,0.0,0.0,0.0,Tomáš Čvančara,Borussia M'gladbach,929163,2527
0.0,0.87,0.0,2.31,33.33,0.58,33.33,0.29,33.33,1.73,0.0,80.92,2.88,33.33,90,0.29,1.73,0.58,3.46,0.0,0.0,0.0,2.88,0.29,0.0,0.0,0.0,0.0,4.33,0.29,35.48,1.15,1.44,41.67,1.44,29.41,0.0,4.33,1.73,0.0,0.87,0.29,0.29,0.0,0.0,0.0,0.01,0.0,0.0,0.0,Marvin Schulz,Holstein Kiel,254445,2573
0.0,0.31,0.0,3.72,34.29,1.55,31.25,0.31,33.33,3.1,0.0,77.78,5.28,33.33,90,0.31,1.55,2.48,4.34,0.0,0.0,0.0,1.86,0.62,0.0,0.0,0.0,0.0,6.83,0.0,28.24,0.31,0.0,0.0,0.93,37.5,0.62,2.48,2.79,0.93,2.79,0.93,0.62,0.0,0.62,0.0,0.25,0.0,0.0,0.0,Mats Pannewig,VfL Bochum 1848,1197157,2542
0.0,0.12,0.0,3.11,54.17,0.6,45.45,0.48,36.36,1.91,0.0,84.43,3.71,52.54,90,0.72,0.6,0.6,2.27,0.0,0.0,0.0,1.79,0.48,0.0,0.0,0.0,0.0,5.02,0.12,24.62,0.24,0.72,24.0,0.84,43.75,0.84,3.23,0.72,0.0,0.0,0.0,0.0,0.0,0.0,0.24,,0.0,0.0,0.0,Jordy Makengo,SC Freiburg,1131339,2538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,90,0.0,0.0,0.0,11.25,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Ihlas Bebou,TSG Hoffenheim,254297,2569
0.0,0.0,0.0,6.92,50.0,6.92,100.0,0.0,0.0,0.0,0.0,75.0,13.85,66.67,90,6.92,0.0,0.0,6.92,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Viggo Gebel,RB Leipzig,1900995,36360
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Denis Thomalla,1. FC Heidenheim,122578,5885
0.0,0.0,0.0,1.54,42.86,0.51,25.0,0.0,0.0,0.0,0.0,85.87,2.06,36.36,90,1.54,0.0,1.03,1.03,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,8.23,0.0,40.63,0.0,0.0,0.0,0.51,25.0,1.03,2.06,0.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Grischa Prömel,TSG Hoffenheim,253993,2569
0.0,0.0,0.0,0.69,25.0,2.77,80.0,0.0,0.0,0.69,0.0,92.07,3.46,55.56,90,0.0,1.38,0.69,2.08,0.0,0.0,0.0,2.77,0.0,0.0,0.0,0.0,0.0,5.54,0.0,104.54,0.69,0.0,0.0,0.69,25.0,1.38,2.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Yannik Lührs,Borussia Dortmund,1138040,2673
0.0,0.21,0.0,3.01,40.0,1.07,38.46,0.21,50.0,1.72,0.0,77.17,4.08,39.58,90,1.07,1.29,1.29,2.58,0.0,0.0,0.0,1.5,0.21,0.0,0.0,0.0,0.0,4.08,0.0,21.05,0.0,0.0,0.0,1.72,61.54,0.43,2.36,1.93,0.0,0.43,0.0,0.43,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Robert Wagner,FC St. Pauli,1131338,2526
0.0,0.19,0.0,4.1,39.29,1.58,32.08,1.12,32.43,1.49,0.09,77.97,5.68,36.97,90,1.77,1.96,2.05,1.77,0.0,0.0,0.0,1.58,0.09,0.0,0.0,0.0,0.0,6.24,0.28,17.14,0.84,0.47,41.67,0.28,50.0,0.56,0.19,0.19,0.28,1.12,0.28,0.28,0.0,0.0,0.0,0.07,0.0,0.0,0.0,Merlin Röhl,SC Freiburg,1064082,2538
0.0,0.8,0.0,5.63,43.75,0.8,14.29,1.61,40.0,0.8,0.0,71.43,6.43,34.78,90,3.21,1.61,1.61,9.64,0.0,0.0,0.0,1.61,0.0,0.0,0.0,0.0,0.0,5.63,0.0,16.07,0.0,0.8,20.0,0.8,50.0,1.61,0.8,1.61,0.8,2.41,0.0,0.8,0.0,0.8,0.0,0.23,0.0,0.0,0.0,Scott Banks,FC St. Pauli,944027,2526
0.0,0.43,0.0,3.91,50.0,0.87,20.0,2.61,85.71,0.0,0.0,70.27,4.78,39.29,90,1.3,0.87,2.17,3.48,0.0,0.0,0.0,3.04,0.87,0.0,0.0,0.0,0.0,5.22,0.0,11.3,0.43,0.43,20.0,0.0,0.0,0.0,0.43,0.43,0.87,3.91,0.87,1.74,0.0,0.0,1.74,0.58,0.0,0.0,0.0,Elye Wahi,Eintracht Frankfurt,979315,2674
0.0,0.0,0.0,7.71,50.0,2.57,33.33,2.57,25.0,2.57,0.0,94.12,10.29,44.44,90,2.57,0.0,0.0,12.86,0.0,0.0,0.0,2.57,0.0,0.0,0.0,0.0,0.0,25.71,0.0,41.14,2.57,2.57,20.0,0.0,0.0,0.0,0.0,0.0,0.0,5.14,2.57,2.57,0.0,0.0,2.57,0.26,0.0,0.0,0.0,Samuel Bamba,VfL Bochum 1848,1083404,2542
0.39,0.39,0.0,4.3,55.0,0.0,0.0,0.0,0.0,3.13,0.0,62.63,4.3,52.38,90,1.17,0.39,0.0,4.7,0.0,0.0,0.0,2.35,1.57,0.0,0.0,0.0,0.0,3.52,0.0,24.26,1.17,0.78,28.57,2.35,25.0,0.78,3.13,2.35,0.0,1.57,0.39,0.39,25.0,0.0,0.0,0.06,0.0,0.0,0.0,Cristian Gamboa,VfL Bochum 1848,117794,2542
0.0,0.51,0.0,4.8,54.29,0.51,14.29,0.0,0.0,4.3,0.0,85.23,5.31,42.86,90,0.51,2.02,1.26,2.02,0.0,0.0,0.0,3.03,0.0,0.0,0.0,0.0,0.0,3.79,0.0,37.92,0.25,0.0,0.0,2.28,47.37,0.25,2.02,0.76,0.0,0.51,0.51,0.0,0.0,0.0,0.0,0.02,0.0,0.25,0.0,Tim Drexler,TSG Hoffenheim,1152499,2569
0.0,0.96,0.0,2.87,23.08,0.0,0.0,1.91,25.0,0.96,0.0,71.43,2.87,20.0,90,0.0,0.96,2.87,4.79,0.0,0.0,0.0,2.87,0.0,0.0,0.0,0.0,0.0,1.91,0.96,9.57,1.91,0.96,25.0,0.0,0.0,0.0,0.0,0.0,0.0,3.83,0.96,1.91,0.0,0.0,1.91,0.18,0.0,0.0,0.0,Aliou Balde,VfL Bochum 1848,1002357,2542
0.0,1.32,0.0,7.94,85.71,1.32,33.33,1.32,100.0,1.32,0.0,88.89,9.26,70.0,90,5.29,1.32,0.0,6.62,0.0,0.0,0.0,3.97,1.32,0.0,0.0,0.0,0.0,18.53,0.0,42.35,0.0,0.0,0.0,0.0,0.0,0.0,2.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jeanuël Belocian,Bayer 04 Leverkusen,1173172,2681
0.0,0.0,0.0,0.0,0.0,2.05,35.71,0.0,0.0,0.0,0.0,86.39,2.05,25.0,90,0.0,2.05,0.0,1.64,0.0,0.0,0.0,2.88,0.0,0.0,0.0,0.0,0.0,4.11,0.0,52.19,0.0,0.0,0.0,1.64,30.77,2.05,3.7,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.41,0.0,0.0,Robin Hranáč,TSG Hoffenheim,957615,2569
0.0,0.0,0.16,1.09,43.75,4.67,58.82,0.0,0.0,0.62,0.0,88.12,5.76,55.22,90,0.62,0.78,0.0,1.56,0.0,0.0,0.0,2.65,0.31,0.0,0.0,0.0,0.0,1.71,0.31,41.57,0.93,0.0,0.0,1.87,60.0,1.56,8.41,0.62,0.0,0.16,0.16,0.0,0.0,0.0,0.0,0.01,0.0,0.16,0.0,Carl Johansson,Holstein Kiel,347116,2573
0.0,2.9,0.0,2.9,25.0,0.0,0.0,2.9,100.0,0.0,0.0,91.67,2.9,25.0,90,0.0,2.9,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.61,0.0,31.94,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Florian Micheler,TSG Hoffenheim,1149349,2569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,16.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Paul Hennrich,TSG Hoffenheim,1864801,2569
0.0,5.0,0.0,5.0,25.0,0.0,0.0,0.0,0.0,5.0,0.0,63.64,5.0,20.0,90,0.0,5.0,5.0,10.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Grant-Leon Ranos,Borussia M'gladbach,1130950,2527
0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,2.9,0.0,5.81,0.0,0.0,0.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.13,0.0,0.0,0.0,0.0,0.0,2.9,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Dan-Axel Zagadou,VfB Stuttgart,826205,2677
0.0,0.0,0.0,6.43,100.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5,6.43,100.0,90,6.43,0.0,0.0,12.86,0.0,0.0,0.0,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.29,0.0,0.0,0.0,0.0,0.0,0.0,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kjell Wätjen,Borussia Dortmund,1428576,2673
0.0,1.13,0.0,1.13,20.0,1.13,100.0,0.0,0.0,0.0,0.0,82.61,2.25,33.33,90,1.13,3.38,0.0,1.13,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,7.88,0.0,21.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.13,3.38,1.13,1.13,0.0,0.0,0.0,0.44,0.0,0.0,0.0,Arne Engels,FC Augsburg,1001867,2600
0.0,0.0,0.0,4.29,47.83,0.39,33.33,0.78,25.0,3.12,0.0,80.95,4.68,46.15,90,0.39,1.95,0.39,2.73,0.0,0.0,0.0,3.12,0.0,0.0,0.0,0.0,0.0,7.4,0.0,19.87,0.0,0.39,20.0,1.95,83.33,0.78,2.34,0.39,0.0,0.78,0.0,0.39,0.0,0.0,0.39,0.03,0.0,0.0,0.0,Mads Pedersen,FC Augsburg,809219,2600
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.86,0.0,0.0,90,0.0,0.0,0.0,12.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,0.0,0.0,0.0,0.24,0.0,0.0,0.0,Maximilian Philipp,SC Freiburg,171927,2538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,0.0,0.0,90,0.0,4.29,0.0,4.29,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,12.86,0.0,64.29,0.0,0.0,0.0,4.29,100.0,0.0,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.0,0.0,Norman Theuerkauf,1. FC Heidenheim,15004,5885
0.0,3.91,0.0,3.91,20.0,0.0,0.0,0.0,0.0,3.91,0.0,75.0,3.91,20.0,90,0.0,7.83,3.91,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.83,0.0,11.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.91,,0.0,0.0,0.0,Ayman Azhil,Borussia Dortmund,990210,2673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.62,0.0,0.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Adam Aznou,FC Bayern München,1466124,2672
0.0,0.33,0.0,0.67,66.67,0.0,0.0,0.0,0.0,0.0,0.0,75.51,0.67,66.67,90,0.67,0.0,0.0,1.0,0.67,0.67,0.0,1.67,0.0,0.0,0.33,0.0,0.33,0.0,0.0,24.67,0.0,0.0,0.0,3.33,30.3,0.0,0.67,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Daniel Peretz,FC Bayern München,1048265,2672
0.0,0.0,0.0,5.74,23.08,0.0,0.0,0.0,0.0,0.0,0.0,83.33,5.74,23.08,90,5.74,1.91,11.49,5.74,0.0,0.0,0.0,3.83,0.0,0.0,0.0,0.0,0.0,7.66,0.0,28.72,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.91,0.0,1.91,0.0,0.0,0.0,0.11,0.0,0.0,0.0,Assan Ouédraogo,RB Leipzig,1418623,36360
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.25,0.0,0.0,90,0.0,0.0,0.0,1.55,1.55,0.0,1.55,3.1,1.55,0.0,0.0,1.55,0.0,4.66,0.0,27.93,0.0,0.0,0.0,15.52,41.67,0.0,1.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tobias Sippel,Borussia M'gladbach,8772,2527
0.0,0.0,0.0,1.25,25.0,0.0,0.0,0.0,0.0,1.25,0.0,75.0,1.25,25.0,90,0.0,1.25,1.25,1.25,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,3.75,0.0,37.5,0.0,0.0,0.0,0.0,0.0,3.75,2.5,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Ivan Nekić,Holstein Kiel,880741,2573
0.0,0.0,0.0,90.0,100.0,0.0,0.0,90.0,100.0,0.0,0.0,100.0,90.0,100.0,90,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,270.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Arijon Ibrahimović,FC Bayern München,1142248,2672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jarzinho Malanga,VfB Stuttgart,1418665,2677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,90,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Maurides,FC St. Pauli,243693,2526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Fin Stevens,FC St. Pauli,1064630,2526
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Faik Sakar,RB Leipzig,1901001,36360
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90,0.0,0.0,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kacper Kościerski,VfL Bochum 1848,1926445,2542
