goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,6.43,44.44,0.0,0.0,0.0,0.0,3.21,0.0,81.25,6.43,36.36,90,3.21,1.61,3.21,6.43,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.04,0.0,20.89,1.61,0.0,0.0,1.61,100.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Pablo Rodríguez,Lecce,1014682,2689
0.09,0.18,0.0,5.66,48.84,1.26,51.85,0.45,55.56,3.14,0.0,77.43,6.92,49.36,90,2.07,2.16,1.53,1.98,0.0,0.0,0.0,1.17,0.0,0.0,0.0,0.0,0.0,5.93,0.09,26.5,0.63,0.0,0.0,0.54,30.0,0.9,0.63,2.07,0.09,0.63,0.18,0.09,14.29,0.0,0.09,0.07,0.0,0.0,0.0,Edoardo Bove,Roma,986352,2702
0.04,0.38,0.04,2.89,53.91,2.93,61.95,0.08,25.0,2.18,0.04,80.08,5.82,57.68,90,0.67,1.13,0.04,1.13,0.0,0.0,0.0,1.67,0.17,0.0,0.0,0.0,0.0,2.68,0.0,33.15,0.13,0.04,20.0,1.55,35.58,1.05,2.6,1.09,0.0,0.5,0.08,0.21,8.33,0.04,0.0,0.04,0.0,0.04,0.0,Bruno Amione,Sampdoria,990050,2711
0.16,0.4,0.0,3.57,54.88,2.22,52.83,0.56,77.78,1.27,0.08,77.33,5.8,54.07,90,1.75,1.43,0.87,2.46,0.0,0.0,0.0,1.75,0.4,0.0,0.0,0.0,0.0,8.82,0.16,28.99,0.79,0.08,10.0,0.95,52.17,1.11,0.87,0.87,0.16,1.59,0.64,0.79,10.0,0.0,0.0,0.17,0.0,0.0,0.0,Kristian Thorstvedt,Sassuolo,924973,2793
0.25,0.0,0.0,2.1,29.82,2.6,35.0,1.11,42.86,0.25,0.0,64.1,4.7,32.48,90,0.74,1.11,1.86,2.48,0.0,0.0,0.0,1.24,0.0,0.0,0.0,0.0,0.0,4.21,0.12,9.28,0.62,0.0,0.0,0.12,16.67,0.12,1.36,0.62,0.12,1.98,0.99,0.37,12.5,0.12,0.99,0.2,0.0,0.0,0.0,Roberto Piccoli,Empoli,958982,2705
0.0,0.21,0.05,3.97,49.68,1.86,63.16,0.62,70.59,1.91,0.1,77.78,5.83,53.3,90,1.44,1.65,0.88,1.6,0.0,0.0,0.0,1.34,0.15,0.0,0.0,0.0,0.0,8.0,0.1,31.07,0.52,0.1,50.0,0.98,34.55,1.34,1.86,1.34,0.21,0.98,0.21,0.36,0.0,0.05,0.0,0.15,0.0,0.0,0.0,Albin Ekdal,Spezia,21992,2735
0.0,0.37,0.0,2.09,36.17,2.58,52.5,0.37,75.0,0.86,0.0,63.93,4.67,43.68,90,0.86,2.46,0.37,2.58,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,6.14,0.12,19.15,0.86,0.61,26.32,2.33,50.0,1.35,0.74,0.74,0.0,1.23,0.37,0.25,0.0,0.0,0.12,0.07,0.0,0.0,0.0,Kristoffer Askildsen,Lecce,954855,2689
0.0,0.09,0.0,3.22,47.46,0.83,47.54,0.75,53.06,1.55,0.0,78.2,4.06,47.47,90,0.92,0.95,0.98,1.09,0.0,0.0,0.0,1.24,0.35,0.0,0.0,0.0,0.0,6.1,0.0,24.25,0.69,0.12,19.05,1.58,55.0,1.06,1.5,1.04,0.06,0.35,0.06,0.12,0.0,0.0,0.03,0.03,0.03,0.03,0.0,Adrien Tameze,Hellas Verona,139235,2701
0.0,0.61,0.0,6.73,50.0,0.61,25.0,2.45,66.67,3.67,0.0,68.12,7.35,46.15,90,0.61,2.45,3.06,3.67,0.0,0.0,0.0,1.84,0.61,0.0,0.0,0.0,0.0,11.63,0.0,28.78,1.22,0.61,16.67,4.29,70.0,0.61,0.61,0.0,0.0,1.22,1.22,0.0,0.0,0.0,0.61,0.05,0.0,0.0,0.0,Yacine Adli,Milan,859024,2692
0.11,0.55,0.0,6.15,54.37,0.77,70.0,2.09,61.29,1.54,0.0,87.92,6.92,55.75,90,2.53,1.65,1.98,3.3,0.0,0.0,0.0,0.44,0.33,0.0,0.0,0.0,0.0,14.62,0.0,55.16,0.99,0.0,0.0,0.55,31.25,0.77,0.66,0.33,0.0,1.76,0.22,0.88,6.25,0.0,0.0,0.11,0.0,0.11,0.0,Tanguy Ndombélé,Napoli,845486,2714
0.0,0.25,0.0,2.71,42.31,1.23,71.43,0.25,50.0,1.97,0.0,86.67,3.95,48.48,90,0.49,1.23,0.25,2.71,0.0,0.0,0.0,1.23,0.0,0.0,0.0,0.0,0.0,4.19,0.0,32.05,0.99,0.49,40.0,1.23,50.0,0.74,0.74,1.97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Benjamin Tahirović,Roma,1102659,2702
0.0,0.34,0.11,2.82,41.67,1.8,69.57,0.0,0.0,1.8,0.0,84.64,4.62,49.4,90,1.02,2.26,0.23,2.14,0.0,0.0,0.0,0.68,0.34,0.0,0.0,0.0,0.0,9.92,0.0,32.93,0.56,0.45,57.14,0.79,38.89,0.45,1.35,1.24,0.0,1.8,0.23,0.45,0.0,0.0,0.0,0.1,0.0,0.0,0.0,Roberto Gagliardini,Inter,287057,2697
0.0,0.38,0.0,2.12,50.0,3.55,58.02,0.15,50.0,1.97,0.0,73.58,5.67,54.74,90,0.0,0.76,0.15,1.51,0.0,0.0,0.0,0.91,0.3,0.0,0.0,0.0,0.0,3.71,0.0,28.44,0.0,0.08,33.33,2.34,38.75,1.06,2.87,1.06,0.0,0.23,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Diego Coppola,Hellas Verona,1050692,2701
0.0,0.15,0.0,5.57,54.41,1.05,25.0,1.2,44.44,3.76,0.0,84.69,6.62,45.83,90,0.6,1.35,1.05,1.81,0.0,0.0,0.0,1.05,0.3,0.0,0.0,0.0,0.0,8.73,0.15,40.79,1.2,0.75,17.24,1.81,52.17,0.6,1.66,0.9,0.15,1.05,0.15,0.6,0.0,0.0,0.0,0.09,0.0,0.0,0.0,Liberato Cacace,Empoli,905264,2705
0.0,0.81,0.0,2.24,28.74,0.54,35.29,0.0,0.0,1.17,0.09,83.27,2.78,29.81,90,1.08,3.14,0.54,2.24,0.0,0.0,0.0,1.62,0.09,0.0,0.0,0.0,0.0,7.72,0.27,37.51,1.53,0.9,28.57,1.62,39.13,0.9,0.9,1.44,0.0,1.08,0.45,0.09,0.0,0.0,0.18,0.04,0.0,0.0,0.0,Liam Henderson,Empoli,287573,2705
0.12,0.06,0.0,4.13,37.22,0.43,33.33,2.96,44.44,0.12,0.12,71.79,4.56,36.82,90,1.05,1.05,2.1,1.73,0.0,0.0,0.0,0.92,0.18,0.0,0.0,0.0,0.0,9.0,0.25,17.26,1.11,0.92,19.74,0.49,47.06,0.12,0.25,0.25,0.37,3.21,1.05,0.86,3.85,0.06,0.74,0.31,0.0,0.0,0.0,Nemanja Radonjić,Torino,802665,2696
0.13,0.5,0.0,3.14,37.88,0.63,38.46,0.25,18.18,2.01,0.13,60.21,3.77,37.97,90,0.88,2.01,0.5,1.89,0.0,0.0,0.0,1.63,0.13,0.0,0.0,0.0,0.0,3.65,0.0,14.46,1.63,2.01,41.03,1.38,33.33,0.5,1.51,1.63,0.25,0.88,0.25,0.0,14.29,0.0,0.25,0.1,0.0,0.0,0.0,Paolo Ghiglione,Cremonese,787642,2761
0.0,0.33,0.08,3.58,60.56,2.33,58.33,0.17,66.67,1.83,0.0,83.4,5.91,59.66,90,1.58,1.5,0.08,1.66,0.0,0.0,0.0,1.75,0.17,0.0,0.0,0.0,0.0,3.66,0.0,36.77,0.17,0.0,0.0,2.74,40.24,0.67,3.24,0.75,0.0,0.25,0.08,0.17,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Jeison Murillo,Sampdoria,158599,2711
0.0,0.0,0.0,2.4,40.91,0.53,50.0,0.0,0.0,1.87,0.27,85.71,2.94,42.31,90,0.53,0.27,1.6,2.4,0.0,0.0,0.0,2.14,0.27,0.0,0.0,0.0,0.0,8.81,0.27,36.85,1.07,0.53,50.0,1.34,62.5,2.14,0.27,1.6,0.0,0.53,0.0,0.27,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Andrea Barberis,Monza,152910,2729
0.0,0.0,0.0,2.63,46.67,0.63,71.43,0.0,0.0,2.63,0.0,77.03,3.25,50.0,90,0.0,0.5,0.75,1.63,0.0,0.0,0.0,0.88,0.13,0.0,0.0,0.0,0.0,6.13,0.13,28.54,0.75,0.13,7.14,1.88,40.54,0.88,1.88,1.13,0.0,0.25,0.0,0.0,0.0,0.13,0.13,0.03,0.13,0.0,0.0,Rick Karsdorp,Roma,363792,2702
0.0,0.19,0.0,6.22,47.06,3.3,44.74,0.58,42.86,3.3,0.0,74.23,9.52,46.23,90,2.33,3.11,0.97,3.11,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,5.25,0.0,23.52,0.58,0.19,50.0,1.17,42.86,0.58,1.17,2.14,0.0,0.39,0.19,0.0,0.0,0.0,0.39,0.03,0.0,0.0,0.0,Mattia Valoti,Monza,139397,2729
0.0,1.36,0.0,9.55,63.64,1.36,100.0,4.09,75.0,1.36,0.0,88.0,10.91,66.67,90,4.09,2.73,1.36,5.45,0.0,0.0,0.0,2.73,0.0,0.0,0.0,0.0,0.0,8.18,0.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.36,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,Warren Bondo,Monza,1000366,2729
0.0,0.0,0.0,1.22,25.0,1.22,100.0,0.0,0.0,0.0,0.0,75.0,2.43,40.0,90,1.22,2.43,1.22,6.08,0.0,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,7.3,0.0,18.24,0.0,0.0,0.0,1.22,25.0,3.65,2.43,0.0,0.0,1.22,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.0,0.0,Marcin Listkowski,Lecce,796673,2689
0.0,0.0,0.0,13.85,50.0,6.92,50.0,13.85,57.14,0.0,0.0,62.07,20.77,50.0,90,0.0,0.0,3.46,10.38,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,38.08,0.0,62.31,0.0,0.0,0.0,3.46,50.0,3.46,0.0,0.0,0.0,3.46,3.46,0.0,0.0,0.0,0.0,0.17,0.0,0.0,0.0,Lukáš Vorlický,Atalanta,965795,2686
0.0,0.0,0.0,8.57,100.0,0.0,0.0,0.0,0.0,4.29,0.0,66.67,8.57,100.0,90,4.29,0.0,0.0,4.29,0.0,0.0,0.0,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.57,0.0,0.0,0.0,0.0,0.0,4.29,4.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Mert Çetin,Lecce,858148,2689
0.0,0.0,0.0,2.25,50.0,1.13,33.33,0.0,0.0,2.25,0.0,76.19,3.38,42.86,90,0.0,1.13,0.0,1.13,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,2.25,50.0,2.25,3.38,1.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Axel Guessand,Udinese,1136819,2695
0.0,0.0,0.0,6.92,50.0,0.0,0.0,0.0,0.0,0.0,0.0,85.71,6.92,50.0,90,6.92,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.77,0.0,41.54,0.0,0.0,0.0,6.92,100.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Antonio Iervolino,Salernitana,1174458,2710
0.0,0.0,0.0,15.65,100.0,3.91,50.0,0.0,0.0,0.0,0.0,66.67,19.57,83.33,90,15.65,0.0,0.0,11.74,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,3.91,0.0,31.3,0.0,0.0,0.0,3.91,100.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Karim Zedadka,Napoli,954036,2714
0.06,0.11,0.0,2.67,36.43,1.14,22.73,0.74,41.94,0.68,0.11,64.41,3.81,30.88,90,1.25,1.36,1.93,1.48,0.0,0.0,0.0,1.31,0.17,0.0,0.0,0.0,0.0,3.24,0.11,8.64,0.97,0.11,15.38,0.17,33.33,0.28,0.57,0.45,0.34,2.96,0.63,0.8,1.92,0.0,0.91,0.34,0.0,0.0,0.0,Kevin Lasagna,Hellas Verona,587962,2701
0.04,0.33,0.0,4.56,48.48,1.34,33.33,0.77,43.18,1.95,0.12,79.03,5.9,43.94,90,1.83,1.46,1.02,1.42,0.0,0.0,0.0,1.06,0.12,0.0,0.0,0.0,0.0,7.57,0.08,23.76,0.61,0.12,11.54,1.06,47.27,0.65,1.06,1.38,0.08,0.69,0.16,0.16,5.88,0.04,0.08,0.06,0.0,0.0,0.0,Joan González,Lecce,1137730,2689
0.0,0.2,0.0,2.93,63.83,0.98,52.63,0.29,60.0,1.76,0.1,84.89,3.9,60.61,90,0.88,0.68,0.1,1.66,0.0,0.0,0.0,1.17,0.1,0.0,0.0,0.0,0.0,8.88,0.0,40.02,0.78,0.88,24.32,2.15,41.51,0.49,1.46,0.68,0.1,0.68,0.39,0.1,0.0,0.0,0.1,0.04,0.2,0.0,0.0,Lorenzo Venuti,Fiorentina,357756,2693
0.16,0.47,0.0,1.56,34.48,1.25,28.57,0.62,50.0,0.16,0.0,55.84,2.8,31.58,90,0.78,1.87,0.78,2.65,0.0,0.0,0.0,1.4,0.31,0.0,0.0,0.0,0.0,1.71,0.16,6.7,0.62,0.16,50.0,0.16,20.0,0.16,0.78,0.0,0.31,3.11,1.09,0.31,5.0,0.16,1.09,0.22,0.0,0.0,0.0,Mattia Destro,Empoli,100570,2705
0.12,0.24,0.0,2.44,27.4,0.49,40.0,0.24,22.22,1.71,0.24,72.92,2.92,28.92,90,0.49,1.58,0.61,1.58,0.0,0.0,0.0,1.34,0.12,0.0,0.0,0.0,0.0,6.33,0.12,24.6,1.22,0.73,27.27,2.56,55.26,1.22,1.58,3.41,0.0,0.85,0.49,0.0,14.29,0.0,0.0,0.04,0.0,0.0,0.0,Pablo Galdames,Cremonese,386230,2761
0.0,0.0,0.0,1.64,40.0,1.64,36.36,0.0,0.0,0.82,0.0,76.92,3.27,38.1,90,0.82,0.82,0.82,4.91,0.0,0.0,0.0,1.23,0.41,0.0,0.0,0.0,0.0,4.09,0.41,20.45,1.64,2.05,50.0,1.23,42.86,1.23,1.23,0.41,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Þórir Jóhann Helgason,Lecce,886628,2689
0.0,0.33,0.0,3.97,48.0,2.98,60.0,0.99,50.0,2.32,0.0,86.52,6.95,52.5,90,0.66,1.99,0.99,2.98,0.0,0.0,0.0,0.33,0.66,0.0,0.0,0.0,0.0,5.63,0.0,40.37,0.33,0.0,0.0,0.66,66.67,0.33,1.32,0.66,0.0,0.66,0.0,0.33,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Michel Adopo,Torino,928777,2696
0.0,0.16,0.0,6.19,48.43,1.53,38.78,2.9,69.23,2.09,0.08,79.4,7.72,46.15,90,1.21,1.53,2.41,2.57,0.0,0.0,0.0,1.37,0.16,0.0,0.0,0.0,0.0,10.86,0.32,23.24,1.61,0.08,10.0,0.48,85.71,0.32,0.64,1.37,0.4,1.53,0.32,0.4,0.0,0.0,0.16,0.16,0.0,0.0,0.0,Charles De Ketelaere,Milan,960441,2692
0.0,0.85,0.0,8.74,51.9,1.28,60.0,4.05,59.38,3.2,0.21,70.49,10.02,52.81,90,1.49,2.35,1.92,3.63,0.0,0.0,0.0,0.64,0.43,0.0,0.0,0.0,0.0,5.76,0.21,18.34,1.07,1.07,31.25,0.43,33.33,0.43,0.64,1.28,0.0,0.85,0.21,0.43,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Festy Ebosele,Udinese,983059,2695
0.38,0.57,0.0,4.4,33.33,2.11,25.0,0.57,21.43,1.15,0.0,79.22,6.51,30.09,90,2.68,2.87,3.64,3.45,0.0,0.0,0.0,0.96,0.0,0.0,0.0,0.0,0.0,6.13,0.19,11.68,0.96,0.0,0.0,0.0,0.0,0.0,0.77,0.19,0.0,1.91,0.96,0.38,20.0,0.0,1.34,0.29,0.0,0.0,0.0,Pietro Pellegri,Torino,839226,2696
0.24,0.24,0.0,4.05,36.96,1.9,36.36,1.67,46.67,1.43,0.24,83.75,5.95,36.76,90,0.95,1.9,2.86,5.24,0.0,0.0,0.0,1.43,0.71,0.0,0.0,0.0,0.0,6.19,0.24,15.95,0.48,0.24,25.0,1.19,100.0,0.71,0.71,0.71,0.48,3.33,0.95,1.19,7.14,0.0,0.48,0.36,0.0,0.0,0.0,Agustín Álvarez,Sassuolo,1065937,2793
0.0,0.31,0.0,6.61,41.18,0.0,0.0,4.72,65.22,1.57,0.0,83.33,6.61,37.5,90,0.31,2.52,4.72,1.89,0.0,0.0,0.0,0.63,0.63,0.0,0.0,0.0,0.0,6.92,0.0,18.88,0.63,0.0,0.0,0.31,50.0,0.63,0.31,0.0,0.31,2.83,0.94,0.94,0.0,0.31,0.94,0.24,0.0,0.0,0.0,Jayden Braaf,Hellas Verona,961688,2701
0.0,0.2,0.0,2.48,49.6,0.56,35.9,0.64,36.36,1.04,0.12,78.9,3.04,46.34,90,0.8,0.68,0.44,1.24,0.0,0.0,0.0,1.48,0.28,0.0,0.0,0.0,0.0,5.95,0.08,27.48,0.68,0.52,19.12,1.36,37.78,0.84,1.56,0.36,0.0,0.28,0.0,0.16,0.0,0.0,0.16,0.01,0.0,0.0,0.0,Domagoj Bradarić,Salernitana,897594,2710
0.0,0.39,0.06,2.34,50.0,2.23,65.57,0.11,40.0,1.95,0.0,92.33,4.57,56.55,90,0.28,1.28,0.06,1.56,0.0,0.0,0.0,1.34,0.11,0.0,0.0,0.0,0.0,5.52,0.06,52.36,0.06,0.22,80.0,2.06,62.71,1.0,2.62,0.84,0.0,0.28,0.06,0.06,0.0,0.0,0.06,0.05,0.0,0.0,0.0,Marlon,Monza,331853,2729
0.0,0.0,0.0,10.0,53.13,1.18,33.33,1.76,37.5,7.06,0.0,73.08,11.18,50.0,90,1.18,0.59,4.71,5.29,0.0,0.0,0.0,1.76,0.0,0.0,0.0,0.0,0.0,8.82,0.0,22.35,1.76,0.59,14.29,0.0,0.0,0.0,1.18,1.18,0.0,1.18,0.59,0.0,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Tio Cipot,Spezia,1046323,2735
0.09,0.17,0.0,2.79,33.68,2.09,36.36,1.13,40.63,0.61,0.17,70.87,4.88,34.78,90,1.05,0.96,2.01,1.92,0.0,0.0,0.0,1.4,0.35,0.0,0.0,0.0,0.0,6.54,0.17,15.7,1.13,0.26,37.5,0.09,25.0,0.35,0.35,0.96,0.44,2.27,0.78,0.35,3.85,0.09,0.35,0.33,0.0,0.0,0.0,Eldor Shomurodov,Spezia,791355,2735
0.0,0.0,0.0,2.14,33.33,0.0,0.0,0.0,0.0,0.0,0.0,85.71,2.14,20.0,90,2.14,2.14,2.14,10.71,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,8.57,0.0,12.86,0.0,0.0,0.0,0.0,0.0,0.0,2.14,0.0,0.0,2.14,0.0,0.0,0.0,2.14,0.0,0.21,0.0,0.0,0.0,Vivaldo,Udinese,1414275,2695
0.0,0.0,0.0,2.45,30.0,6.55,44.44,0.82,100.0,0.82,0.0,68.57,9.0,39.29,90,0.82,2.45,2.45,7.36,0.0,0.0,0.0,1.64,0.0,0.0,0.0,0.0,0.0,5.73,0.0,19.64,0.82,0.0,0.0,0.0,0.0,0.0,0.0,0.82,0.0,0.82,0.0,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Joel Voelkerling Persson,Lecce,1087744,2689
0.0,0.56,0.0,2.81,48.39,3.37,54.55,0.56,100.0,1.87,0.0,75.24,6.17,51.56,90,0.37,1.31,0.56,2.25,0.0,0.0,0.0,1.5,0.56,0.0,0.0,0.0,0.0,4.12,0.0,29.56,0.37,0.56,37.5,2.62,43.75,2.43,2.43,1.12,0.0,0.19,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,Juan Cabal,Hellas Verona,988037,2701
0.0,0.0,0.0,1.55,42.11,0.39,28.57,0.19,100.0,0.58,0.0,76.47,1.94,38.46,90,0.77,0.39,0.97,2.13,0.0,0.0,0.0,0.39,0.58,0.0,0.0,0.0,0.0,5.03,0.0,17.61,1.16,1.94,47.62,0.97,41.67,0.0,0.77,0.97,0.0,1.55,0.19,0.97,0.0,0.0,0.19,0.07,0.0,0.0,0.0,Kristijan Bistrović,Lecce,796658,2689
0.0,1.44,0.0,2.41,26.32,1.44,30.0,1.44,42.86,0.48,0.0,85.94,3.85,27.59,90,0.48,2.41,0.96,3.37,0.0,0.0,0.0,0.48,0.0,0.0,0.0,0.0,0.0,13.96,0.0,52.94,1.93,2.89,40.0,2.89,50.0,3.37,1.44,1.44,0.0,1.44,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,Luca Pellegrini,Lazio,826186,2699
0.0,0.56,0.0,1.41,31.25,1.69,54.55,0.28,50.0,0.85,0.0,82.17,3.1,40.74,90,0.28,2.54,0.28,1.97,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,2.54,0.0,36.39,0.0,0.0,0.0,2.54,45.0,2.54,4.51,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Andreaw Gravillon,Torino,827934,2696
0.0,0.0,0.0,0.11,80.0,0.29,90.91,0.0,0.0,0.03,0.0,76.41,0.4,87.5,90,0.11,0.0,0.0,1.0,1.83,1.17,0.66,1.23,0.34,0.74,0.34,0.31,0.34,0.74,0.0,27.03,0.0,0.0,0.0,7.8,48.92,0.0,0.69,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,0.0,0.0,Andrea Consigli,Sassuolo,38618,2793
0.1,0.21,0.0,3.16,37.89,2.23,41.35,0.98,41.3,0.67,0.05,69.01,5.39,39.25,90,1.5,1.04,2.33,1.61,0.0,0.0,0.0,1.3,0.1,0.0,0.0,0.0,0.0,5.6,0.05,12.69,0.73,0.05,4.55,0.31,50.0,0.16,0.98,0.41,0.31,1.97,0.52,0.41,5.26,0.1,0.26,0.2,0.0,0.0,0.0,Martín Satriano,Empoli,973536,2705
0.0,0.0,0.16,3.57,53.66,1.46,50.0,0.16,25.0,2.59,0.16,77.62,5.03,52.54,90,0.81,0.97,1.14,1.46,0.0,0.0,0.0,2.11,0.0,0.0,0.0,0.0,0.0,8.11,0.0,36.0,0.65,0.0,0.0,1.62,35.71,1.62,0.65,0.49,0.0,0.97,0.16,0.32,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Gonzalo Escalante,Cremonese,316170,2761
0.13,0.13,0.0,1.47,40.74,1.87,53.85,0.27,66.67,0.4,0.0,76.35,3.34,47.17,90,0.8,0.8,0.67,2.01,0.0,0.0,0.0,1.34,0.13,0.0,0.0,0.0,0.0,7.89,0.0,35.84,0.8,0.13,14.29,1.34,34.48,0.4,2.01,0.53,0.13,0.67,0.4,0.13,20.0,0.0,0.27,0.09,0.0,0.0,0.0,Lorenzo De Silvestri,Bologna,14718,2685
0.0,0.0,0.0,3.47,43.48,0.17,25.0,1.39,36.36,0.87,0.17,74.38,3.65,42.0,90,1.22,0.69,1.39,3.3,0.0,0.0,0.0,1.56,0.0,0.0,0.0,0.0,0.0,8.69,0.52,20.68,1.39,0.35,33.33,0.35,50.0,0.17,0.0,0.35,0.35,1.74,0.52,0.35,0.0,0.0,0.17,0.14,0.0,0.0,0.0,Emil Konradsen Ceide,Sassuolo,933263,2793
0.0,0.39,0.0,4.32,57.89,0.0,0.0,0.79,66.67,2.36,0.0,80.95,4.32,55.0,90,1.18,1.57,0.79,1.97,0.0,0.0,0.0,2.36,0.0,0.0,0.0,0.0,0.0,9.04,0.0,26.72,0.79,1.57,28.57,0.0,0.0,0.39,0.39,0.39,0.0,0.39,0.0,0.39,0.0,0.0,0.0,0.02,0.0,0.0,0.0,Salvatore Molina,Monza,165735,2729
0.0,0.38,0.0,5.32,42.42,0.76,33.33,0.0,0.0,3.04,0.0,68.75,6.08,41.03,90,2.28,3.04,1.14,4.56,0.0,0.0,0.0,1.14,0.38,0.0,0.0,0.0,0.0,3.04,0.0,16.71,0.76,0.76,40.0,1.14,42.86,0.38,0.76,2.66,0.0,0.38,0.38,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,Diego Valencia,Salernitana,906110,2710
0.0,0.48,0.0,3.36,42.42,1.56,48.15,0.6,38.46,2.28,0.0,72.4,4.93,44.09,90,0.48,1.32,1.32,2.04,0.0,0.0,0.0,1.32,0.6,0.0,0.0,0.0,0.0,4.57,0.0,16.7,0.6,0.12,50.0,1.2,34.48,1.8,2.28,1.08,0.0,1.08,0.36,0.12,0.0,0.12,0.12,0.04,0.0,0.0,0.0,Ibrahim Sulemana,Hellas Verona,105905,2701
0.0,1.23,0.0,2.05,50.0,1.64,66.67,0.0,0.0,1.23,0.0,75.61,3.7,56.25,90,0.82,1.23,0.0,2.47,0.0,0.0,0.0,2.47,0.0,0.0,0.0,0.0,0.0,0.41,0.0,25.48,0.0,0.0,0.0,2.05,31.25,1.64,5.34,0.82,0.0,1.23,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,Marios Oikonomou,Sampdoria,146951,2711
0.0,0.58,0.0,5.19,40.91,1.15,50.0,0.0,0.0,2.88,0.0,87.01,6.35,42.31,90,2.31,4.04,2.88,4.04,0.0,0.0,0.0,0.58,0.0,0.0,0.0,0.0,0.0,9.81,0.0,38.65,0.58,0.0,0.0,4.04,77.78,0.0,0.0,0.58,0.0,1.15,0.58,0.0,0.0,0.0,0.0,0.03,0.0,0.0,0.0,Alessandro Bianco,Fiorentina,1101992,2693
0.0,0.26,0.0,4.39,53.97,1.16,64.29,0.39,60.0,1.68,0.0,84.18,5.55,55.84,90,2.32,2.2,0.52,1.94,0.0,0.0,0.0,1.81,0.0,0.0,0.0,0.0,0.0,7.75,0.0,40.55,0.0,0.26,28.57,1.81,58.33,0.52,1.03,1.03,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.13,0.0,0.0,Gonzalo Villar,Sampdoria,914765,2711
