goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.52,0.0,3.37,39.39,0.78,50.0,0.52,40.0,1.82,0.0,79.89,4.15,41.03,90,1.04,1.56,1.56,4.15,0.0,0.0,0.0,2.07,0.26,0.0,0.0,0.0,0.0,10.37,0.26,37.09,0.78,0.26,14.29,2.07,47.06,0.78,1.56,1.56,0.0,2.59,0.52,0.52,0.0,0.0,0.52,,0.0,0.0,0.0,Kevin Möhwald,1. FC Union Berlin,168833,2547
0.0,0.1,0.0,0.51,100.0,0.71,87.5,0.0,0.0,0.1,0.0,54.86,1.22,92.31,90,0.41,0.0,0.0,1.02,2.95,2.14,0.81,1.83,0.2,1.32,0.2,0.71,0.2,1.53,0.0,16.09,0.0,0.0,0.0,7.13,35.35,0.1,1.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.31,0.0,0.0,Marcel Lotka,Hertha BSC,997113,2528
0.26,0.0,0.0,3.34,38.24,3.34,36.11,1.54,66.67,0.51,0.0,64.94,6.69,37.14,90,1.54,2.57,1.8,2.31,0.0,0.0,0.0,1.29,0.26,0.0,0.0,0.0,0.0,3.86,0.0,12.86,0.0,0.0,0.0,0.77,42.86,0.0,1.54,0.26,0.77,3.09,1.29,0.0,8.33,0.0,1.54,,0.0,0.0,0.0,Krzysztof Piątek,Hertha BSC,558738,2528
0.0,0.57,0.0,4.83,45.95,3.12,57.89,1.42,50.0,0.85,0.0,73.11,7.95,50.0,90,2.56,1.99,1.7,4.54,0.0,0.0,0.0,1.7,0.0,0.0,0.0,0.0,0.0,8.8,0.0,24.7,0.0,0.0,0.0,0.85,60.0,1.99,1.7,0.57,0.28,2.56,1.42,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Felix Nmecha,VfL Wolfsburg,907463,2524
0.0,0.25,0.0,2.73,44.9,1.74,66.67,0.62,45.45,1.86,0.0,67.7,4.48,51.43,90,0.25,0.99,0.25,1.37,0.0,0.0,0.0,1.86,0.12,0.0,0.0,0.0,0.0,5.1,0.0,19.02,0.25,0.37,13.64,1.12,30.0,1.37,2.11,1.49,0.0,0.25,0.0,0.12,0.0,0.0,0.0,,0.0,0.12,0.0,Danny da Costa,Eintracht Frankfurt,97926,2674
0.0,0.0,0.0,4.78,42.86,0.8,33.33,2.39,60.0,0.8,0.0,80.95,5.58,41.18,90,1.59,2.39,1.59,7.96,0.0,0.0,0.0,2.39,0.0,0.0,0.0,0.0,0.0,15.13,0.8,27.08,2.39,0.8,25.0,1.59,66.67,0.8,0.8,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.8,0.0,0.0,Noah Weißhaupt,SC Freiburg,1048820,2538
0.0,1.67,0.0,8.33,45.45,3.33,100.0,5.0,42.86,3.33,0.0,66.67,11.67,53.85,90,0.0,3.33,0.0,6.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.33,0.0,23.33,0.0,1.67,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.67,0.0,1.67,0.0,0.0,0.0,,0.0,0.0,0.0,Keanan Bennetts,Borussia M'gladbach,920346,2527
0.0,0.0,0.0,3.14,50.0,0.0,0.0,0.0,0.0,3.14,0.0,70.83,3.14,37.5,90,0.0,1.05,1.05,5.23,0.0,0.0,0.0,2.09,0.0,0.0,0.0,0.0,0.0,3.14,0.0,17.79,0.0,0.0,0.0,1.05,100.0,2.09,0.0,1.05,0.0,1.05,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Matondo-Merveille Papela,1. FSV Mainz 05,930279,2556
0.0,0.65,0.0,2.69,37.66,0.93,41.67,0.28,100.0,2.04,0.0,77.24,3.62,38.61,90,0.37,2.6,0.74,1.58,0.0,0.0,0.0,1.3,0.28,0.0,0.0,0.0,0.0,3.71,0.0,22.36,0.37,0.09,25.0,2.41,55.32,0.84,1.39,1.21,0.0,0.93,0.0,0.37,0.0,0.0,0.0,,0.0,0.0,0.0,Carlos Gruezo,FC Augsburg,155802,2600
0.0,0.0,0.0,4.05,40.63,1.71,39.29,0.62,44.44,2.18,0.0,69.81,5.76,40.22,90,1.25,2.34,1.4,2.8,0.0,0.0,0.0,1.71,0.0,0.0,0.0,0.0,0.0,5.45,0.0,17.28,0.93,0.93,50.0,1.4,45.0,0.62,1.87,1.56,0.16,1.09,0.31,0.16,0.0,0.0,0.47,,0.0,0.0,0.0,Levin Öztunalı,1. FC Union Berlin,229776,2547
0.0,0.27,0.0,2.02,45.78,2.66,58.14,0.05,50.0,1.49,0.0,80.92,4.69,52.07,90,0.53,1.39,0.11,1.39,0.0,0.0,0.0,2.72,0.16,0.0,0.0,0.0,0.0,1.33,0.0,38.42,0.05,0.0,0.0,3.3,44.29,1.55,5.22,0.91,0.0,0.27,0.05,0.05,0.0,0.0,0.05,,0.0,0.0,0.0,Maximilian Bauer,SpVgg Greuther Fürth,940393,2551
0.0,0.22,0.0,3.6,41.03,1.28,53.13,0.9,48.0,2.32,0.0,64.85,4.88,43.62,90,0.38,1.05,1.2,1.43,0.0,0.0,0.0,1.2,0.15,0.0,0.0,0.0,0.0,4.8,0.0,16.05,0.45,0.08,20.0,1.28,32.69,1.88,2.25,2.03,0.0,0.9,0.15,0.45,0.0,0.0,0.15,,0.0,0.08,0.0,Sebastian Vasiliadis,Arminia Bielefeld,809541,2540
0.0,0.11,0.0,2.73,58.54,2.62,65.71,0.91,88.89,1.02,0.0,77.92,5.35,61.84,90,0.8,0.68,0.57,1.48,0.0,0.0,0.0,2.5,0.34,0.0,0.0,0.0,0.0,3.41,0.0,35.73,0.0,0.0,0.0,3.3,42.03,1.02,3.64,0.57,0.0,0.23,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Felix Uduokhai,FC Augsburg,792142,2600
0.0,0.19,0.0,3.4,39.13,1.7,40.91,0.95,50.0,2.08,0.0,70.43,5.11,39.71,90,0.38,0.95,1.13,3.21,0.0,0.0,0.0,1.13,0.19,0.0,0.0,0.0,0.0,10.4,0.19,24.77,1.32,0.0,0.0,1.89,38.46,1.13,1.51,2.27,0.19,0.38,0.0,0.19,0.0,0.0,0.0,,0.0,0.0,0.0,Jan Morávek,FC Augsburg,23666,2600
0.0,0.11,0.0,2.96,55.32,0.46,44.44,0.46,80.0,1.48,0.0,71.77,3.42,53.57,90,1.03,1.48,0.34,1.48,0.0,0.0,0.0,2.16,0.34,0.0,0.0,0.0,0.0,5.24,0.11,24.04,0.34,0.23,12.5,1.71,39.47,0.91,1.59,0.46,0.0,0.34,0.0,0.11,0.0,0.0,0.23,,0.0,0.0,0.0,Simon Asta,SpVgg Greuther Fürth,928271,2551
0.0,0.13,0.0,4.06,38.99,0.59,31.03,1.83,48.28,0.92,0.13,74.38,4.64,37.77,90,1.37,1.11,2.35,1.96,0.0,0.0,0.0,1.64,0.33,0.0,0.0,0.0,0.0,7.85,0.13,21.65,1.11,0.59,26.47,0.92,35.0,0.33,0.26,1.18,0.2,2.03,0.46,0.72,0.0,0.13,0.26,,0.0,0.0,0.0,Robin Hack,Arminia Bielefeld,876858,2540
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,90,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,4.5,4.5,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Baptiste Santamaria,SC Freiburg,344751,2538
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,10.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Christian Früchtl,FC Bayern München,845024,2672
0.0,0.0,0.0,18.0,75.0,0.0,0.0,6.0,50.0,6.0,0.0,42.86,18.0,60.0,90,6.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Noah Katterbach,1. FC Köln,930271,2671
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.0,0.0,0.0,90,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Admir Mehmedi,VfL Wolfsburg,37386,2524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.47,0.0,0.0,90,0.0,0.0,0.0,1.0,4.0,2.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,6.0,42.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Philipp Pentke,TSG Hoffenheim,39918,2569
0.0,0.0,0.0,0.0,0.0,9.0,33.33,0.0,0.0,0.0,0.0,33.33,9.0,25.0,90,0.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,0.0,0.0,0.0,Joel Pohjanpalo,Bayer 04 Leverkusen,137155,2681
0.0,0.0,0.0,2.25,50.0,0.0,0.0,2.25,100.0,0.0,0.0,92.31,2.25,33.33,90,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,2.25,0.0,2.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Marco John,TSG Hoffenheim,980625,2569
0.0,0.0,0.0,4.56,40.0,0.0,0.0,0.0,0.0,4.56,0.0,79.41,4.56,36.36,90,0.0,0.0,1.14,4.56,0.0,0.0,0.0,1.14,0.0,0.0,0.0,0.0,0.0,13.67,0.0,30.76,0.0,0.0,0.0,0.0,0.0,2.28,0.0,4.56,0.0,3.42,1.14,1.14,0.0,0.0,0.0,,0.0,0.0,0.0,Ömer Faruk Beyaz,VfB Stuttgart,1022881,2677
0.0,0.0,0.0,0.17,100.0,0.17,100.0,0.0,0.0,0.0,0.0,82.84,0.33,100.0,90,0.17,0.0,0.0,1.0,2.17,1.5,0.67,1.5,0.33,0.33,0.0,0.17,0.0,0.0,0.0,28.17,0.0,0.0,0.0,4.83,46.77,0.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Sven Ulreich,FC Bayern München,26768,2672
0.0,0.0,0.0,3.46,30.77,1.73,50.0,0.0,0.0,2.6,0.0,73.08,5.19,35.29,90,0.87,0.87,1.73,5.19,0.0,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,6.06,0.0,16.44,1.73,0.0,0.0,0.87,33.33,0.0,0.0,3.46,0.0,2.6,0.87,0.87,0.0,0.0,0.87,,0.0,0.0,0.0,Cedric Teuchert,1. FC Union Berlin,326643,2547
0.0,0.48,0.0,0.97,11.76,2.42,38.46,0.0,0.0,0.0,0.0,54.76,3.39,23.33,90,0.97,2.9,2.42,5.81,0.0,0.0,0.0,0.48,0.48,0.0,0.0,0.0,0.0,4.84,0.0,11.13,0.97,0.0,0.0,0.97,40.0,0.0,0.97,0.48,0.48,2.9,0.97,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Bartosz Białek,VfL Wolfsburg,1005211,2524
0.0,0.0,0.0,16.07,50.0,2.14,25.0,6.43,50.0,1.07,0.0,70.0,18.21,44.74,90,8.57,4.29,4.29,8.57,0.0,0.0,0.0,2.14,1.07,0.0,0.0,0.0,0.0,3.21,0.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.07,0.0,1.07,0.0,0.0,0.0,0.0,1.07,,0.0,0.0,0.0,Afimico Pululu,SpVgg Greuther Fürth,886127,2551
0.0,0.16,0.0,3.34,53.85,1.43,42.86,0.32,40.0,1.75,0.0,74.62,4.77,50.0,90,1.27,0.64,0.95,1.75,0.0,0.0,0.0,2.7,0.16,0.0,0.0,0.0,0.0,4.77,0.0,23.37,0.64,0.48,27.27,1.27,38.1,1.75,3.02,0.95,0.0,0.0,0.0,0.0,0.0,0.0,0.16,,0.0,0.16,0.0,Deyovaisio Zeefuik,Hertha BSC,843156,2528
0.0,0.0,0.0,3.56,80.0,0.0,0.0,0.0,0.0,2.67,0.0,67.74,3.56,80.0,90,0.89,0.0,0.0,3.56,0.0,0.0,0.0,2.67,0.0,0.0,0.0,0.0,0.0,2.67,0.0,18.71,0.0,0.0,0.0,0.89,20.0,0.0,0.0,0.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Nils Seufert,SpVgg Greuther Fürth,806394,2551
0.0,0.57,0.0,4.54,44.44,4.26,39.47,0.57,25.0,1.14,0.0,68.89,8.8,41.89,90,3.12,1.42,2.56,3.69,0.0,0.0,0.0,1.14,0.57,0.0,0.0,0.0,0.0,3.97,0.0,8.8,0.57,0.0,0.0,0.28,33.33,0.0,1.14,0.28,0.57,1.99,0.28,0.57,0.0,0.28,1.42,,0.0,0.0,0.0,Sergio Córdova,FC Augsburg,881222,2600
0.0,0.18,0.0,3.02,36.96,1.95,55.0,0.36,66.67,1.95,0.0,69.61,4.97,42.42,90,0.89,2.31,0.89,2.13,0.0,0.0,0.0,1.24,0.18,0.0,0.0,0.0,0.0,5.15,0.0,22.37,0.53,0.0,0.0,1.24,31.82,0.18,1.42,1.78,0.18,1.78,0.36,0.36,0.0,0.0,0.0,,0.0,0.0,0.0,Yannik Keitel,SC Freiburg,877842,2538
0.0,0.0,0.0,10.0,50.0,0.0,0.0,2.5,50.0,5.0,0.0,90.91,10.0,40.0,90,2.5,2.5,5.0,10.0,0.0,0.0,0.0,2.5,0.0,0.0,0.0,0.0,0.0,10.0,0.0,25.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Paul Wanner,FC Bayern München,1146018,2672
0.0,0.0,0.0,6.43,100.0,3.21,100.0,3.21,100.0,0.0,0.0,83.33,9.64,100.0,90,3.21,0.0,0.0,12.86,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,6.43,0.0,32.14,0.0,0.0,0.0,0.0,0.0,3.21,0.0,0.0,0.0,3.21,0.0,0.0,0.0,0.0,0.0,,0.0,3.21,0.0,Panagiotis Retsos,Bayer 04 Leverkusen,828971,2681
0.0,0.0,0.0,6.59,57.14,0.55,25.0,2.74,100.0,2.74,0.0,75.31,7.13,52.0,90,1.1,1.1,3.84,7.13,0.0,0.0,0.0,3.29,0.0,0.0,0.0,0.0,0.0,7.68,0.0,33.48,0.0,0.0,0.0,1.65,50.0,0.0,0.0,0.0,0.0,0.55,0.0,0.55,0.0,0.0,0.0,,0.0,0.0,0.0,Reinier,Borussia Dortmund,978562,2673
0.12,0.0,0.0,2.89,32.05,0.92,40.0,1.39,38.71,0.81,0.12,68.92,3.81,33.67,90,0.69,1.16,2.08,1.62,0.0,0.0,0.0,1.73,0.46,0.0,0.0,0.0,0.0,6.24,0.0,17.68,0.46,0.23,28.57,0.35,60.0,0.12,0.58,0.69,0.23,1.62,0.35,0.46,7.14,0.0,0.35,,0.0,0.0,0.0,Myziane Maolida,Hertha BSC,851262,2528
0.0,0.23,0.0,3.02,47.27,0.93,36.36,0.0,0.0,1.98,0.0,73.02,3.95,44.16,90,1.05,1.63,0.7,2.21,0.0,0.0,0.0,2.09,0.23,0.0,0.0,0.0,0.0,2.44,0.0,21.4,0.0,0.12,20.0,1.05,26.47,1.16,3.26,0.47,0.0,0.58,0.12,0.23,0.0,0.0,0.0,,0.0,0.0,0.0,Nathan De Medina,Arminia Bielefeld,356310,2540
0.0,0.35,0.0,2.81,34.04,2.28,46.43,0.35,33.33,2.11,0.0,72.47,5.09,38.67,90,0.35,1.4,1.05,1.75,0.0,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,4.91,0.0,22.63,0.0,0.0,0.0,0.7,19.05,0.88,2.98,2.28,0.18,1.05,0.35,0.0,0.0,0.0,0.18,,0.0,0.0,0.0,Almamy Touré,Eintracht Frankfurt,580952,2674
0.0,0.0,0.0,7.94,33.33,0.0,0.0,5.29,100.0,2.65,2.65,66.67,7.94,33.33,90,0.0,2.65,7.94,13.24,0.0,0.0,0.0,5.29,0.0,0.0,0.0,0.0,0.0,13.24,2.65,21.18,5.29,5.29,66.67,0.0,0.0,2.65,0.0,5.29,0.0,5.29,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tomáš Ostrák,1. FC Köln,871701,2671
0.0,0.0,0.0,3.16,33.33,1.58,25.0,0.0,0.0,1.58,0.0,87.5,4.74,30.0,90,1.58,3.16,0.0,4.74,0.0,0.0,0.0,0.0,1.58,0.0,0.0,0.0,0.0,4.74,0.0,44.21,0.0,0.0,0.0,1.58,33.33,0.0,0.0,3.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Naouirou Ahamada,VfB Stuttgart,997104,2677
0.0,0.0,0.0,4.64,51.16,0.0,0.0,1.9,40.91,1.48,0.0,81.6,4.64,43.14,90,1.26,0.84,0.84,2.11,0.0,0.0,0.0,2.53,0.0,0.0,0.0,0.0,0.0,5.06,0.21,21.5,0.42,0.42,18.18,0.42,40.0,1.26,2.32,0.0,0.0,0.63,0.0,0.42,0.0,0.0,0.21,,0.0,0.0,0.0,George Bello,Arminia Bielefeld,931742,2540
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.93,0.0,0.0,90,0.0,0.0,0.0,1.11,3.11,2.44,0.44,2.44,0.22,0.67,0.22,0.0,0.22,0.22,0.0,27.56,0.0,0.0,0.0,6.22,60.87,0.0,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Marwin Hitz,Borussia Dortmund,37813,2673
0.0,0.47,0.0,2.34,29.41,1.41,50.0,1.41,50.0,0.47,0.0,74.32,3.75,34.78,90,0.94,2.34,0.94,2.34,0.0,0.0,0.0,1.41,0.0,0.0,0.0,0.0,0.0,4.69,0.47,25.78,0.94,0.94,50.0,2.34,45.45,0.94,0.94,1.88,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Lukas Klünter,Hertha BSC,788801,2528
0.0,0.0,0.0,1.46,55.56,2.91,58.82,0.29,100.0,0.87,0.0,84.39,4.37,57.69,90,0.29,0.29,0.29,1.75,0.0,0.0,0.0,2.33,0.0,0.0,0.0,0.0,0.0,3.2,0.0,42.52,0.0,0.0,0.0,1.46,25.0,1.75,2.91,0.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.29,0.0,David Nemeth,1. FSV Mainz 05,966889,2556
0.0,0.0,0.0,1.82,27.27,13.38,73.33,1.22,66.67,0.0,0.0,57.63,15.2,60.98,90,0.61,1.22,2.43,5.47,0.0,0.0,0.0,4.26,0.0,0.0,0.0,0.0,0.0,10.95,0.0,20.68,0.0,0.0,0.0,1.22,66.67,0.0,0.61,0.61,1.82,1.82,0.61,0.0,0.0,0.0,3.65,,0.0,0.0,0.0,Silvère Ganvoula,VfL Bochum 1848,787448,2542
0.0,0.0,0.0,0.0,0.0,8.18,100.0,0.0,0.0,0.0,0.0,0.0,8.18,50.0,90,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Matej Maglica,VfB Stuttgart,1082797,2677
0.0,0.0,0.0,4.0,66.67,0.0,0.0,0.0,0.0,0.0,0.0,63.33,4.0,50.0,90,4.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Julian Eitschberger,Hertha BSC,1201926,2528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,90,0.0,0.0,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.69,0.0,41.54,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Fisnik Asllani,TSG Hoffenheim,1010117,2569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.43,0.0,0.0,90,0.0,0.0,0.0,1.0,1.0,0.5,0.5,1.5,0.0,1.0,0.5,0.5,0.5,0.5,0.0,28.5,0.0,0.0,0.0,3.0,31.58,0.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Finn Dahmen,1. FSV Mainz 05,822564,2556
0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.82,0.0,0.0,90,0.0,4.5,0.0,9.0,0.0,0.0,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.5,0.0,0.0,0.0,9.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Antonios Papadopoulos,Borussia Dortmund,888954,2673
0.0,0.26,0.0,4.91,59.38,0.26,16.67,1.03,44.44,3.1,0.0,79.07,5.17,52.63,90,0.78,0.78,0.78,2.33,0.0,0.0,0.0,3.88,0.26,0.0,0.0,0.0,0.0,5.95,0.0,26.38,0.52,0.52,40.0,0.26,7.69,1.55,1.81,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Fredrik André Bjørkan,Hertha BSC,795154,2528
0.0,0.19,0.19,4.07,61.11,1.48,38.1,0.37,100.0,2.96,0.0,73.94,5.56,52.63,90,0.74,1.67,0.0,2.04,0.0,0.0,0.0,1.11,0.0,0.0,0.0,0.0,0.0,2.96,0.0,25.74,0.0,0.0,0.0,1.11,27.27,1.67,2.41,0.93,0.19,0.37,0.37,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Niklas Tauer,1. FSV Mainz 05,1065453,2556
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5,0.0,0.0,90,0.0,2.57,2.57,7.71,0.0,0.0,0.0,5.14,0.0,0.0,0.0,0.0,0.0,2.57,0.0,12.86,2.57,0.0,0.0,0.0,0.0,5.14,0.0,2.57,0.0,2.57,0.0,2.57,0.0,0.0,0.0,,0.0,0.0,0.0,Adrian Fein,SpVgg Greuther Fürth,855846,2551
0.0,0.88,0.0,4.41,38.46,1.76,80.0,0.44,25.0,2.65,0.0,81.4,6.18,45.16,90,1.32,3.97,0.88,3.53,0.0,0.0,0.0,5.29,0.0,0.0,0.0,0.0,0.0,5.29,0.0,30.88,0.88,0.88,28.57,2.21,41.67,1.76,0.44,0.88,0.0,0.44,0.0,0.44,0.0,0.0,0.0,,0.0,0.0,0.0,Abdourahmane Barry,SpVgg Greuther Fürth,914711,2551
0.0,0.0,0.0,6.52,42.55,0.65,33.33,2.61,42.11,1.63,0.0,71.7,7.17,41.51,90,2.28,0.98,2.93,2.93,0.0,0.0,0.0,2.93,0.65,0.0,0.0,0.0,0.0,4.24,0.0,12.39,0.0,0.33,14.29,0.33,33.33,0.65,0.0,1.3,0.0,0.33,0.0,0.33,0.0,0.0,0.98,,0.0,0.0,0.0,Silas,VfB Stuttgart,949062,2677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,90,0.0,6.92,6.92,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,13.85,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tom Bischof,TSG Hoffenheim,1129935,2569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.0,0.0,0.0,90,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,1.0,12.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Roman Bürki,Borussia Dortmund,37378,2673
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,90,0.0,11.25,11.25,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Joscha Wosz,RB Leipzig,989185,36360
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.75,0.0,0.0,90,0.0,0.0,0.0,4.29,0.0,0.0,0.0,8.57,0.0,0.0,0.0,0.0,0.0,4.29,4.29,47.14,4.29,0.0,0.0,0.0,0.0,8.57,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Cimo Röcker,Hertha BSC,138151,2528
0.0,0.0,0.0,9.0,27.27,0.0,0.0,0.0,0.0,0.0,0.0,80.95,9.0,23.08,90,9.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,51.0,0.0,0.0,0.0,3.0,100.0,3.0,0.0,12.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Ilaix Moriba,RB Leipzig,962890,36360
0.0,0.0,0.0,4.6,46.67,0.0,0.0,1.31,50.0,1.97,0.0,81.25,4.6,41.18,90,1.31,1.97,1.97,1.31,0.0,0.0,0.0,2.63,0.0,0.0,0.0,0.0,0.0,1.31,0.0,17.08,0.0,0.0,0.0,1.31,100.0,0.0,0.0,0.0,0.0,0.66,0.0,0.66,0.0,0.0,0.0,,0.0,0.0,0.0,Javairô Dilrosun,Hertha BSC,803028,2528
