goals,yellowCards,redCards,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,successfulDribbles,successfulDribblesPercentage,tackles,assists,accuratePassesPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,wasFouled,fouls,dispossessed,appearances,saves,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,highClaims,successfulRunsOut,punches,runsOut,accurateFinalThirdPasses,bigChancesCreated,accuratePasses,keyPasses,accurateCrosses,accurateCrossesPercentage,accurateLongBalls,accurateLongBallsPercentage,interceptions,clearances,dribbledPast,bigChancesMissed,totalShots,shotsOnTarget,blockedShots,goalConversionPercentage,hitWoodwork,offsides,expectedGoals,errorLeadToGoal,errorLeadToShot,passToAssist,player,team,player id,team id
0.0,0.0,0.0,2.5,30.0,5.42,52.0,1.25,60.0,0.83,0.0,61.76,7.92,42.22,90,0.42,0.83,1.67,4.58,0.0,0.0,0.0,1.25,0.42,0.0,0.0,0.0,0.0,7.5,0.0,17.5,1.25,0.0,0.0,0.0,0.0,0.42,0.83,2.5,0.0,1.67,0.0,0.83,0.0,0.0,0.42,,0.0,0.0,0.0,Daniel Ginczek,VfL Wolfsburg,48022,2524
0.15,0.3,0.0,5.08,43.59,1.94,35.14,0.75,50.0,1.94,0.0,69.36,7.03,40.87,90,2.54,2.39,1.94,1.79,0.0,0.0,0.0,2.39,0.3,0.0,0.0,0.0,0.0,5.98,0.0,17.94,0.45,0.0,0.0,0.45,60.0,1.05,1.35,1.5,0.3,2.09,0.75,0.75,7.14,0.0,0.0,,0.0,0.0,0.0,Nassim Boujellab,FC Schalke 04,948184,2530
0.0,0.0,0.0,3.21,44.44,0.0,0.0,1.61,50.0,0.0,0.0,80.0,3.21,36.36,90,1.61,1.61,0.8,5.63,0.0,0.0,0.0,1.61,1.61,0.0,0.0,0.0,0.0,5.63,0.0,16.07,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,2.41,1.61,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Daishawn Redan,Hertha BSC,856745,2528
0.0,0.0,0.0,2.64,33.33,0.72,17.65,1.44,54.55,0.72,0.24,66.67,3.36,28.0,90,0.48,1.68,2.4,3.12,0.0,0.0,0.0,1.44,0.0,0.0,0.0,0.0,0.0,6.0,0.24,15.36,1.44,0.24,25.0,0.72,25.0,0.48,1.2,0.72,0.0,1.2,0.24,0.72,0.0,0.0,0.24,,0.0,0.0,0.0,Fredrik Jensen,FC Augsburg,846356,2600
0.0,0.15,0.0,1.89,32.5,0.73,50.0,0.0,0.0,1.31,0.0,82.65,2.61,36.0,90,0.58,1.16,1.02,1.89,0.0,0.0,0.0,1.45,0.15,0.0,0.0,0.0,0.0,10.6,0.0,47.03,1.02,0.44,16.67,1.6,37.93,0.87,1.45,1.31,0.0,0.29,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.15,Nico Schulz,Borussia Dortmund,97925,2673
0.07,0.26,0.0,3.28,49.5,1.18,50.0,0.46,43.75,1.58,0.07,75.48,4.46,49.64,90,1.25,1.38,1.12,1.58,0.0,0.0,0.0,1.84,0.13,0.0,0.0,0.0,0.0,4.73,0.0,20.61,0.53,0.33,16.13,0.39,21.43,1.18,1.71,0.53,0.0,0.39,0.26,0.0,16.67,0.0,0.07,,0.0,0.0,0.0,Robert Gumny,FC Augsburg,834986,2600
0.0,0.0,0.0,3.91,100.0,0.0,0.0,0.0,0.0,3.91,0.0,60.0,3.91,100.0,90,0.0,0.0,0.0,3.91,0.0,0.0,0.0,3.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.74,0.0,0.0,0.0,3.91,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Henning Matriciani,FC Schalke 04,962577,2530
0.0,0.0,0.0,0.0,0.0,9.0,50.0,0.0,0.0,0.0,0.0,50.0,9.0,50.0,90,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Luca Mack,VfB Stuttgart,959634,2677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.67,0.0,0.0,90,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,0.0,22.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tim Maciejewski,1. FC Union Berlin,1065175,2547
0.0,0.0,0.0,3.46,50.0,0.0,0.0,0.0,0.0,0.0,0.0,93.75,3.46,50.0,90,3.46,0.0,3.46,3.46,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,13.85,0.0,51.92,0.0,0.0,0.0,0.0,0.0,0.0,6.92,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Philipp Bargfrede,SV Werder Bremen,37629,2534
0.0,0.0,0.0,5.29,50.0,0.0,0.0,5.29,100.0,0.0,0.0,75.0,5.29,50.0,90,0.0,5.29,0.0,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.88,0.0,47.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Issah Abass,1. FSV Mainz 05,873419,2556
0.0,0.0,0.0,4.74,33.33,4.74,20.0,0.0,0.0,4.74,0.0,50.0,9.47,25.0,90,0.0,2.37,4.74,4.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.11,0.0,18.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.37,0.0,2.37,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jan Luca Schuler,FC Schalke 04,910241,2530
0.0,0.0,0.0,8.44,60.0,0.0,0.0,2.81,100.0,5.63,0.0,77.78,8.44,50.0,90,0.0,0.0,5.63,5.63,0.0,0.0,0.0,2.81,0.0,0.0,0.0,0.0,0.0,14.06,0.0,19.69,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.81,0.0,2.81,0.0,0.0,0.0,,0.0,0.0,0.0,Christopher Scott,FC Bayern München,997118,2672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,90,0.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,0.0,36.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Dennis Borkowski,RB Leipzig,997016,36360
0.0,0.0,0.0,8.18,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,33.33,90,8.18,8.18,0.0,24.55,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Maximilian Beier,TSG Hoffenheim,980628,2569
0.0,0.92,0.0,3.67,40.0,0.92,20.0,1.84,50.0,1.84,0.0,80.0,4.59,33.33,90,0.0,1.84,0.0,2.76,0.0,0.0,0.0,0.92,0.0,0.0,0.0,0.0,0.0,6.43,0.0,18.37,0.0,0.0,0.0,0.92,100.0,0.0,1.84,1.84,0.0,1.84,0.0,0.92,0.0,0.0,0.0,,0.0,0.0,0.0,Hamza Mendyl,FC Schalke 04,846447,2530
0.0,2.2,0.0,2.2,25.0,2.2,33.33,0.0,0.0,2.2,0.0,78.57,4.39,28.57,90,0.0,4.39,0.0,10.98,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.59,0.0,24.15,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Momo Cissé,VfB Stuttgart,1049166,2677
0.0,0.0,0.0,2.35,29.17,1.01,42.86,0.34,100.0,1.68,0.0,66.21,3.36,32.26,90,0.34,3.02,0.34,1.68,0.0,0.0,0.0,1.34,0.0,0.0,0.0,0.0,0.0,10.41,0.0,32.24,0.34,0.0,0.0,3.02,45.0,2.35,0.67,2.35,0.0,0.34,0.0,0.34,0.0,0.0,0.0,,0.0,0.0,0.0,Jan Morávek,FC Augsburg,23666,2600
0.0,0.43,0.0,4.95,53.49,1.08,45.45,0.65,50.0,1.08,0.0,64.29,6.03,51.85,90,3.23,0.86,1.72,2.8,0.0,0.0,0.0,2.15,0.0,0.0,0.0,0.0,0.0,4.09,0.0,13.56,0.43,0.22,7.69,1.29,42.86,1.08,0.22,1.29,0.22,1.72,0.43,0.65,0.0,0.22,0.43,,0.0,0.22,0.0,Steven Skrzybski,FC Schalke 04,122573,2530
0.0,0.05,0.0,3.18,55.77,1.04,43.18,0.82,51.72,1.87,0.0,75.98,4.23,52.03,90,0.49,0.49,0.77,1.1,0.0,0.0,0.0,2.09,0.33,0.0,0.0,0.0,0.0,3.73,0.05,27.77,0.16,0.22,17.39,1.54,38.36,1.21,2.58,0.49,0.0,0.27,0.05,0.05,0.0,0.0,0.0,,0.0,0.0,0.0,Timo Becker,FC Schalke 04,814735,2530
0.0,0.3,0.0,2.5,50.0,2.0,60.61,0.1,50.0,2.0,0.0,72.52,4.5,54.22,90,0.4,1.5,0.4,1.1,0.0,0.0,0.0,1.6,0.3,0.0,0.0,0.0,0.0,1.8,0.0,31.37,0.2,0.0,0.0,2.4,26.67,1.8,3.9,0.9,0.0,0.1,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Sava Arangel Čestić,1. FC Köln,1014566,2671
0.0,0.3,0.0,2.72,42.19,1.61,44.44,0.1,25.0,2.01,0.0,72.57,4.33,43.0,90,0.7,1.61,0.7,2.42,0.0,0.0,0.0,1.61,0.1,0.0,0.0,0.0,0.0,4.53,0.0,16.51,0.0,0.1,25.0,0.81,44.44,0.5,0.7,1.11,0.1,0.4,0.1,0.1,0.0,0.0,0.3,,0.0,0.0,0.0,Sebastian Griesbeck,1. FC Union Berlin,128792,2547
0.0,0.05,0.0,2.67,49.14,0.75,38.1,0.42,34.62,1.55,0.09,78.65,3.42,46.2,90,0.7,0.66,0.7,1.26,0.0,0.0,0.0,2.53,0.28,0.0,0.0,0.0,0.0,5.25,0.05,31.76,1.12,1.03,30.56,1.83,39.8,1.12,1.87,0.66,0.0,0.37,0.0,0.19,0.0,0.0,0.05,,0.0,0.0,0.0,Bastian Oczipka,FC Schalke 04,40442,2530
0.0,0.69,0.0,3.46,41.67,1.38,20.0,0.0,0.0,2.77,0.0,64.52,4.85,31.82,90,0.69,3.46,0.69,4.85,0.0,0.0,0.0,0.0,0.69,0.0,0.0,0.0,0.0,3.46,0.0,13.85,0.69,0.0,0.0,0.0,0.0,1.38,1.38,0.69,0.69,1.38,0.69,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Guus Til,SC Freiburg,845798,2538
0.2,0.4,0.0,4.96,40.32,1.19,46.15,1.39,43.75,2.38,0.0,86.92,6.15,41.33,90,1.19,1.59,2.97,2.78,0.0,0.0,0.0,1.19,0.2,0.0,0.0,0.0,0.0,4.16,0.0,18.44,0.79,0.4,66.67,0.79,57.14,0.59,0.79,0.99,0.0,1.78,0.2,0.79,11.11,0.2,0.2,,0.0,0.0,0.0,Cebio Soukou,Arminia Bielefeld,142524,2540
0.0,0.0,0.0,0.33,50.0,0.67,100.0,0.0,0.0,0.0,0.0,74.29,1.0,75.0,90,0.67,0.0,0.0,1.0,3.67,2.33,1.0,2.67,0.67,0.33,0.67,0.67,0.67,0.33,0.0,17.33,0.0,0.0,0.0,3.0,33.33,0.0,1.0,0.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Finn Dahmen,1. FSV Mainz 05,822564,2556
0.0,0.0,0.0,0.0,0.0,2.25,40.0,0.0,0.0,0.0,0.0,63.64,2.25,28.57,90,0.0,1.13,0.0,3.38,0.0,0.0,0.0,1.13,0.0,0.0,0.0,0.0,0.0,6.75,0.0,31.5,0.0,0.0,0.0,4.5,50.0,0.0,1.13,1.13,0.0,2.25,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Brian Behrendt,Arminia Bielefeld,126219,2540
0.0,0.0,0.0,6.14,60.0,2.05,50.0,0.0,0.0,0.0,0.0,66.67,8.18,57.14,90,6.14,2.05,0.0,12.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.27,0.0,20.45,0.0,0.0,0.0,2.05,50.0,0.0,0.0,2.05,2.05,2.05,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Hamadi Al Ghaddioui,VfB Stuttgart,165015,2677
0.14,0.14,0.0,1.79,34.21,0.41,33.33,0.27,25.0,0.69,0.0,75.47,2.2,34.04,90,0.82,0.82,0.82,1.79,0.0,0.0,0.0,1.37,0.14,0.0,0.0,0.0,0.0,5.5,0.0,16.49,0.41,0.0,0.0,1.24,64.29,0.55,0.14,0.96,0.0,1.1,0.14,0.27,12.5,0.0,0.55,,0.0,0.0,0.0,Reinhold Yabo,Arminia Bielefeld,74335,2540
0.0,0.21,0.0,7.05,45.95,1.04,29.41,3.11,55.56,1.45,0.0,86.43,8.09,42.86,90,2.49,1.66,3.32,2.07,0.0,0.0,0.0,1.66,0.0,0.0,0.0,0.0,0.0,14.72,0.41,39.61,0.83,0.83,19.05,1.45,46.67,0.21,1.45,0.83,0.0,0.62,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jeremie Frimpong,Bayer 04 Leverkusen,970361,2681
0.0,1.73,0.0,3.46,44.44,4.33,62.5,0.87,100.0,1.73,0.0,70.0,7.79,52.94,90,0.87,4.33,0.87,2.6,0.0,0.0,0.0,3.46,0.0,0.0,0.0,0.0,0.0,6.06,0.0,30.29,0.87,0.0,0.0,4.33,38.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Frederik Sørensen,1. FC Köln,139510,2671
0.0,0.0,0.0,0.0,0.0,21.72,63.64,0.0,0.0,0.0,0.0,58.06,21.72,58.33,90,0.0,0.0,0.0,12.41,0.0,0.0,0.0,6.21,0.0,0.0,0.0,0.0,0.0,12.41,0.0,55.86,3.1,0.0,0.0,9.31,50.0,0.0,0.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Patrick Erras,SV Werder Bremen,254003,2534
0.0,0.0,0.0,4.69,40.96,0.55,23.53,0.83,30.0,1.79,0.14,77.39,5.25,38.0,90,2.21,0.97,2.35,1.93,0.0,0.0,0.0,2.07,0.14,0.0,0.0,0.0,0.0,3.45,0.28,21.26,0.69,0.28,13.33,0.83,42.86,0.97,0.55,1.52,0.14,1.1,0.28,0.28,0.0,0.0,0.0,,0.0,0.0,0.0,Can Bozdoğan,FC Schalke 04,934249,2530
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.22,0.0,0.0,90,0.0,0.0,0.0,1.13,4.92,2.65,2.27,3.78,0.76,0.0,0.38,0.38,0.38,0.38,0.0,17.02,0.0,0.0,0.0,4.92,35.14,0.0,1.51,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Michael Langer,FC Schalke 04,4703,2530
0.1,0.2,0.1,3.96,43.01,3.56,63.16,0.89,31.03,1.29,0.0,71.51,7.52,50.67,90,1.78,1.88,0.5,2.18,0.0,0.0,0.0,0.79,0.59,0.0,0.0,0.0,0.0,6.63,0.1,26.34,1.19,0.99,45.45,1.58,55.17,1.19,2.67,1.09,0.0,0.3,0.2,0.0,33.33,0.0,0.1,,0.0,0.0,0.0,Deyovaisio Zeefuik,Hertha BSC,843156,2528
0.0,0.33,0.0,3.46,40.38,0.99,50.0,0.66,80.0,2.31,0.0,82.44,4.45,42.19,90,0.49,1.81,1.32,1.48,0.0,0.0,0.0,2.47,0.66,0.0,0.0,0.0,0.0,8.08,0.0,37.91,0.16,0.0,0.0,1.98,66.67,0.99,0.99,1.81,0.16,0.16,0.16,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Nabil Bentaleb,FC Schalke 04,368120,2530
0.0,0.78,0.78,6.98,69.23,5.43,100.0,1.55,100.0,2.33,0.0,85.71,12.41,80.0,90,3.1,3.1,0.0,4.66,0.0,0.0,0.0,0.78,0.0,0.0,0.0,0.0,0.0,15.52,0.0,60.52,0.0,0.0,0.0,3.1,50.0,2.33,0.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Tanguy Nianzou,FC Bayern München,1003007,2672
0.0,0.0,0.0,0.0,0.0,1.0,50.0,0.0,0.0,0.0,0.0,73.91,1.0,50.0,90,0.0,0.0,0.0,1.0,2.0,1.0,1.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,5.0,31.25,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Josep Martínez,RB Leipzig,845291,36360
0.0,0.0,0.0,0.0,0.0,1.0,100.0,0.0,0.0,0.0,0.0,94.12,1.0,100.0,90,0.0,0.0,0.0,1.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.0,0.0,0.0,1.0,33.33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Alexander Nübel,FC Bayern München,584722,2672
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,5.63,5.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Mohamed Sankoh,VfB Stuttgart,982779,2677
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.0,0.0,0.0,90,0.0,3.75,0.0,3.75,0.0,0.0,0.0,3.75,0.0,0.0,0.0,0.0,0.0,7.5,0.0,11.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Emrehan Gedikli,Bayer 04 Leverkusen,997130,2681
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,0.0,90,0.0,0.0,0.0,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.59,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jimmy Kaparos,FC Schalke 04,1066812,2530
0.0,0.0,0.0,4.29,50.0,0.0,0.0,2.14,50.0,0.0,0.0,81.25,4.29,40.0,90,2.14,0.0,2.14,4.29,0.0,0.0,0.0,2.14,0.0,0.0,0.0,0.0,0.0,6.43,0.0,27.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.29,,0.0,0.0,0.0,Leon Dajaku,1. FC Union Berlin,930277,2547
0.0,0.4,0.0,3.2,33.33,0.4,25.0,0.4,33.33,1.2,0.0,67.8,3.6,32.14,90,1.6,2.4,1.2,1.2,0.0,0.0,0.0,1.2,0.0,0.0,0.0,0.0,0.0,6.0,0.0,16.0,0.4,0.0,0.0,0.0,0.0,1.2,0.8,2.0,0.0,1.6,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Davy Klaassen,SV Werder Bremen,97410,2534
0.0,0.17,0.0,3.8,41.51,1.04,75.0,0.69,50.0,2.76,0.0,72.99,4.84,45.9,90,0.35,1.21,0.69,1.04,0.0,0.0,0.0,2.25,0.0,0.0,0.0,0.0,0.0,4.84,0.0,26.6,0.86,0.69,26.67,0.86,22.73,0.52,1.9,2.94,0.0,0.0,0.0,0.0,0.0,0.0,0.35,,0.0,0.0,0.0,Kilian Ludewig,FC Schalke 04,877843,2530
0.0,0.71,0.14,3.39,42.86,0.71,23.81,0.71,45.45,2.26,0.14,64.86,4.09,37.66,90,0.56,1.41,1.27,2.26,0.0,0.0,0.0,1.55,0.28,0.0,0.0,0.0,0.0,3.67,0.14,20.31,0.42,0.42,37.5,1.55,27.5,1.55,2.54,0.99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Nathan De Medina,Arminia Bielefeld,356310,2540
0.0,0.0,0.0,3.03,43.48,0.61,40.0,1.82,50.0,0.91,0.0,64.55,3.64,42.86,90,0.3,0.3,0.91,1.21,0.0,0.0,0.0,2.42,0.0,0.0,0.0,0.0,0.0,2.42,0.0,21.52,0.0,0.0,0.0,0.61,15.38,2.12,1.52,0.91,0.0,0.3,0.3,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Kerim Çalhanoğlu,FC Schalke 04,980630,2530
0.0,0.42,0.0,2.51,54.55,7.53,64.29,0.0,0.0,0.84,0.0,58.14,10.05,61.54,90,2.51,0.42,0.84,3.35,0.0,0.0,0.0,2.51,0.0,0.0,0.0,0.0,0.0,3.77,0.0,10.47,0.42,0.0,0.0,0.42,100.0,0.0,0.84,0.42,1.26,3.35,0.42,0.84,0.0,0.0,1.26,,0.0,0.0,0.0,Anthony Modeste,1. FC Köln,21931,2671
0.0,0.0,0.0,4.39,30.77,2.2,66.67,0.0,0.0,2.2,0.0,69.05,6.59,37.5,90,2.2,2.2,1.1,3.29,0.0,0.0,0.0,3.29,1.1,0.0,0.0,0.0,0.0,12.07,0.0,31.83,0.0,0.0,0.0,1.1,50.0,1.1,0.0,4.39,0.0,3.29,2.2,0.0,0.0,0.0,1.1,,0.0,0.0,0.0,Konrad Laimer,RB Leipzig,355492,36360
0.73,0.0,0.73,1.45,16.67,2.18,60.0,0.73,16.67,0.73,0.0,78.26,3.63,29.41,90,0.0,0.73,2.18,5.81,0.0,0.0,0.0,2.9,0.73,0.0,0.0,0.0,0.0,5.08,0.0,13.06,2.18,0.0,0.0,0.0,0.0,1.45,0.73,0.73,0.73,2.18,1.45,0.0,33.33,0.0,0.73,,0.0,0.0,0.0,Eren Dinkçi,SV Werder Bremen,1067120,2534
0.0,0.58,0.0,0.0,0.0,4.06,50.0,0.0,0.0,0.0,0.0,71.88,4.06,36.84,90,0.0,1.74,1.16,2.32,0.0,0.0,0.0,1.74,0.0,0.0,0.0,0.0,0.0,6.97,0.0,13.35,1.16,0.0,0.0,0.58,50.0,0.58,0.58,0.0,1.16,1.16,0.0,0.58,0.0,0.0,1.74,,0.0,0.0,0.0,Vedad Ibišević,FC Schalke 04,16189,2530
0.0,0.0,0.0,3.43,36.73,0.57,31.58,1.14,40.0,1.05,0.0,81.62,4.0,35.9,90,1.24,1.14,2.76,1.81,0.0,0.0,0.0,2.67,0.48,0.0,0.0,0.0,0.0,6.86,0.0,24.95,0.38,0.19,16.67,0.29,60.0,0.57,0.38,0.48,0.0,0.95,0.1,0.38,0.0,0.1,0.38,,0.0,0.0,0.0,Alessandro Schöpf,FC Schalke 04,147776,2530
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.0,0.0,0.0,90,0.0,0.0,10.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Michaël Cuisance,FC Bayern München,826208,2672
0.0,0.0,0.0,4.66,42.86,0.0,0.0,0.0,0.0,1.55,0.0,72.73,4.66,33.33,90,3.1,0.0,4.66,1.55,0.0,0.0,0.0,1.55,0.0,0.0,0.0,0.0,0.0,6.21,0.0,12.41,3.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Yunus Malli,VfL Wolfsburg,136262,2524
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.33,0.0,0.0,90,0.0,2.02,2.02,2.02,0.0,0.0,0.0,2.02,0.0,0.0,0.0,0.0,0.0,5.06,0.0,15.17,1.01,0.0,0.0,1.01,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.02,,0.0,0.0,0.0,Jacob Bruun Larsen,TSG Hoffenheim,809276,2569
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,90,0.0,0.0,6.43,12.86,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.86,0.0,25.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Lilian Egloff,VfB Stuttgart,1007962,2677
0.0,2.73,0.0,5.45,18.18,5.45,40.0,2.73,25.0,0.0,2.73,41.67,10.91,25.0,90,2.73,5.45,8.18,13.64,0.0,0.0,0.0,8.18,0.0,0.0,0.0,0.0,0.0,2.73,2.73,13.64,2.73,0.0,0.0,0.0,0.0,2.73,0.0,2.73,0.0,0.0,0.0,0.0,0.0,0.0,2.73,,0.0,0.0,0.0,Noah Joel Sarenren Bazee,FC Augsburg,801378,2600
0.0,0.0,0.0,2.03,33.33,0.41,33.33,0.41,20.0,1.22,0.0,82.93,2.43,33.33,90,0.41,0.81,1.62,1.22,0.0,0.0,0.0,3.24,0.41,0.0,0.0,0.0,0.0,6.49,0.0,13.78,1.22,0.0,0.0,0.81,66.67,0.41,0.0,0.41,0.0,0.0,0.0,0.0,0.0,0.0,0.41,,0.0,0.0,0.0,Rabbi Matondo,FC Schalke 04,902049,2530
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.33,0.0,0.0,90,0.0,0.0,6.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,6.0,33.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Jonas Dirkner,Hertha BSC,1010077,2528
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.91,0.0,0.0,90,0.0,0.0,0.0,1.33,3.33,2.67,0.67,2.0,0.0,0.0,0.0,0.67,0.0,0.67,0.0,22.67,0.0,0.0,0.0,5.33,40.0,0.0,0.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.67,0.67,0.0,Niklas Lomb,Bayer 04 Leverkusen,142471,2681
0.0,0.71,0.36,8.54,66.67,0.0,0.0,3.91,91.67,1.42,0.0,88.0,8.54,64.86,90,3.2,2.13,1.78,2.13,0.0,0.0,0.0,3.91,0.36,0.0,0.0,0.0,0.0,7.83,0.0,39.13,0.36,0.0,0.0,1.07,75.0,0.36,0.36,0.0,0.0,1.78,0.36,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,Naouirou Ahamada,VfB Stuttgart,997104,2677
